date,open,close,high,low,volume,amount,capital
2025-01-02,15.5100,15.0300,15.7100,14.8500,52025.1000,82898.1600,24262.5800
2025-01-03,15.1200,14.3300,15.2800,14.3200,65368.0000,100745.4630,24262.5800
2025-01-06,14.3200,14.0800,14.4100,13.7500,49936.0000,73453.1000,24262.5800
2025-01-07,14.0800,14.7100,14.7200,14.0600,53502.0000,80561.4020,24262.5800
2025-01-08,14.6400,14.6700,14.7700,14.0700,53393.0000,80692.2760,24262.5800
2025-01-09,14.6000,14.8100,14.9200,14.5900,42482.1000,65668.1900,24262.5800
2025-01-10,14.7000,14.3900,15.0600,14.3700,49568.0000,76679.8880,24262.5800
2025-01-13,14.2200,14.5800,14.9500,13.9400,53629.0000,81451.6580,24262.5800
2025-01-14,14.6500,15.3700,15.4200,14.6100,69382.3800,109867.2940,24262.5800
2025-01-15,15.4500,15.1900,15.4600,15.1000,41711.0000,66283.9650,24262.5800
2025-01-16,15.3300,15.2900,15.5100,15.1100,49888.0000,79911.6990,24262.5800
2025-01-17,15.1700,15.3000,15.4500,15.0800,34644.0000,55259.2670,24262.5800
2025-01-20,15.4000,15.5400,15.6400,15.3400,40781.0000,66074.8780,24262.5800
2025-01-21,15.6900,15.6800,15.7300,15.4100,43225.0000,70374.5120,24262.5800
2025-01-22,15.7000,15.6800,15.9200,15.6400,57988.1800,95464.6050,24262.5800
2025-01-23,15.9000,15.6800,16.3400,15.6600,67237.0000,112329.0080,24262.5800
2025-01-24,15.7600,16.1300,16.1800,15.6600,58450.1800,97558.6990,24262.5800
2025-01-27,16.2500,15.8600,16.3700,15.8500,46051.3000,77337.5340,24262.5800
2025-02-05,15.9900,16.2100,16.3900,15.9400,58257.3000,98363.4110,24262.5800
2025-02-06,16.0900,16.5900,16.6000,16.0300,76600.0000,131337.5330,24262.5800
2025-02-07,16.5800,16.7100,17.0000,16.4500,100627.1800,175339.8430,24262.5800
2025-02-10,16.6500,16.7200,16.9400,16.5300,63185.0000,110071.5590,24262.5800
2025-02-11,16.6400,16.6700,16.8200,16.5500,54543.0000,94931.1950,24262.5800
2025-02-12,16.5700,16.7300,16.8500,16.5600,58852.1800,102616.8810,24262.5800
2025-02-13,16.6600,16.2800,16.7100,16.2800,67297.9000,115482.6850,24262.5800
2025-02-14,16.3500,16.1900,16.4100,16.0700,56089.0000,95032.8320,24262.5800
2025-02-17,16.1800,16.4500,16.5300,16.1700,51090.9000,87570.4510,24262.5800
2025-02-18,16.4700,15.9500,16.6500,15.9000,53703.9000,91328.9520,24262.5800
2025-02-19,15.9000,16.5000,16.5100,15.9000,58797.0000,100524.1840,24262.5800
2025-02-20,16.5200,16.9200,17.0300,16.3700,105789.0000,185563.4200,24262.5800
2025-02-21,16.8500,16.9800,17.0900,16.7800,89364.0000,158162.0350,24262.5800
2025-02-24,16.9100,16.9100,16.9600,16.6300,63568.0600,111644.5140,24262.5800
2025-02-25,16.7100,17.1700,17.4600,16.6200,96520.2600,172611.4960,24262.5800
2025-02-26,17.2600,17.1800,17.3800,17.0800,81440.0000,146479.7780,24262.5800
2025-02-27,17.1200,16.9500,17.2100,16.6600,66725.3200,117779.2910,24262.5800
2025-02-28,16.9300,16.0400,17.0400,15.9800,71834.3200,123012.1310,24262.5800
2025-03-03,16.0500,16.0500,16.5000,15.8000,46603.0000,78841.6630,24262.5800
2025-03-04,15.9900,16.4900,16.5200,15.9800,46718.0000,79839.9230,24262.5800
2025-03-05,16.4100,16.9500,16.9800,16.2700,72730.0000,126432.3240,24262.5800
2025-03-06,17.0400,17.3000,17.4800,16.8400,120068.1000,216422.0020,24262.5800
2025-03-07,17.2400,17.1200,17.7000,16.9400,144604.0000,261751.6210,24262.5800
2025-03-10,16.9100,16.8000,17.0900,16.6600,73344.2000,128848.7040,24262.5800
2025-03-11,16.5900,16.7200,16.8800,16.4700,57688.0000,100432.2660,24262.5800
2025-03-12,16.7400,16.7600,16.9500,16.6900,50995.9900,89550.0840,24262.5800
2025-03-13,16.6600,16.1700,16.7200,15.9500,73687.0000,124685.7640,24262.5800
2025-03-14,16.1600,16.4600,16.5200,16.0000,51456.0000,87717.9900,24262.5800
2025-03-17,16.5400,17.2000,17.2800,16.4800,117642.0000,208956.4270,24262.5800
2025-03-18,17.2000,17.3000,17.5300,17.0000,124762.1000,224602.5730,24262.5800
2025-03-19,17.1900,17.0900,17.4100,17.0000,72547.0000,129698.3100,24262.5800
2025-03-20,17.1300,17.2500,17.4100,16.9900,84453.0000,152244.4620,24262.5800
2025-03-21,17.0700,16.7100,17.2200,16.6600,65752.0000,115933.1560,24262.5800
2025-03-24,16.7200,15.8700,16.8100,15.3100,101394.0000,168306.7720,24262.5800
2025-03-25,15.7600,15.6800,16.0500,15.5600,49466.0000,81546.2150,24262.5800
2025-03-26,15.6600,15.9600,16.3000,15.5600,52959.0000,88601.4680,24262.5800
2025-03-27,15.9500,15.8000,16.1200,15.6100,35052.0000,58008.9670,24262.5800
2025-03-28,15.8000,15.4900,16.0700,15.4700,38189.0000,62445.8990,24262.5800
2025-03-31,15.4500,16.0400,16.4900,15.1200,114201.0000,189100.4680,24262.5800
2025-04-01,15.9900,15.8900,16.2200,15.8000,67093.0000,111884.6460,24262.5800
2025-04-02,15.7200,15.8100,16.0700,15.7200,41353.0000,68687.4770,24262.5800
2025-04-03,15.5800,15.6300,15.8700,15.4300,38698.0000,63171.9560,24262.5800
2025-04-07,14.6500,12.5100,14.6800,12.5100,98638.0000,137117.9230,24262.5800
2025-04-08,12.9400,12.9300,13.3400,12.5200,77130.0000,104222.9740,24262.5800
2025-04-09,12.7300,13.3100,13.4500,11.7900,79478.0000,106452.1810,24262.5800
2025-04-10,13.7800,13.6900,14.1300,13.6800,65057.0000,94343.5170,24262.5800
2025-04-11,13.5100,14.0900,14.5300,13.5100,74287.0000,109507.0880,24262.5800
2025-04-14,14.4200,14.3200,14.5400,14.1000,57834.0000,86637.0850,24262.5800
2025-04-15,14.3200,14.3100,14.4600,14.1000,33329.0000,49570.2690,24262.5800
2025-04-16,14.3100,14.0200,14.3100,13.7600,38118.0000,55914.5170,24262.5800
2025-04-17,13.9800,14.1400,14.3500,13.8900,32840.0000,48833.7310,24262.5800
2025-04-18,14.1000,14.2000,14.3100,14.0100,25833.0000,38222.3510,24262.5800
2025-04-21,14.1400,14.3900,14.4100,14.0800,23962.0000,35853.8830,24262.5800
2025-04-22,14.3900,14.4000,14.5100,14.2700,30839.6400,46433.0960,24262.5800
2025-04-23,14.6000,14.8100,14.8500,14.5700,48142.0000,74009.6670,24262.5800
2025-04-24,14.7000,14.5200,14.8300,14.3700,40700.0000,62020.4520,24262.5800
2025-04-25,14.5500,14.6300,14.7700,14.4300,31132.0000,47498.2130,24262.5800
2025-04-28,14.6300,14.5600,14.7000,14.3700,29825.0000,45272.9980,24262.5800
2025-04-29,14.5200,14.6100,14.7300,14.3600,28204.0200,43091.4600,24262.5800
2025-04-30,15.1400,15.1200,15.2600,14.9300,51002.0000,80359.3920,24262.5800
2025-05-06,15.2900,15.5800,15.6100,15.1800,50240.0000,81117.9940,24262.5800
2025-05-07,15.7500,15.6800,15.8300,15.5400,49618.0000,81192.8570,24262.5800
2025-05-08,15.5700,15.9500,15.9900,15.5400,42319.0000,70078.4840,24262.5800
2025-05-09,15.9700,15.6800,15.9700,15.5700,35740.0000,58666.6780,24262.5800
2025-05-12,15.9000,15.9000,15.9900,15.7900,43204.0000,71739.9390,24262.5800
2025-05-13,15.9600,15.7000,16.0600,15.6600,39001.0000,64440.0730,24262.5800
2025-05-14,15.6000,15.6000,15.7800,15.5300,28186.0000,46002.1230,24262.5800
2025-05-15,15.5600,15.3500,15.5800,15.3300,22345.0000,35932.4500,24262.5800
2025-05-16,15.3900,15.4300,15.5800,15.3300,21561.0000,34908.2140,24262.5800
2025-05-19,15.4300,15.4800,15.5400,15.3300,27133.0000,43731.6880,24262.5800
2025-05-20,15.4800,15.6700,15.6700,15.3300,25832.0000,41994.4350,24262.5800
2025-05-21,15.6800,15.4700,15.6800,15.3400,25578.0000,41306.2860,24262.5800
2025-05-22,15.3400,15.2600,15.6300,15.2300,30149.0000,48388.8130,24262.5800
2025-05-23,15.2600,15.1400,15.5000,15.1400,27177.0000,43433.0840,24262.5800
2025-05-26,15.1500,15.2300,15.3000,15.1000,27727.0000,44044.9980,24262.5800
2025-05-27,15.2500,15.2300,15.3100,15.0600,24607.0000,38111.3330,24262.5800
2025-05-28,15.3200,15.1700,15.4100,15.0900,20367.0000,31515.8040,24262.5800
2025-05-29,15.2100,15.7200,15.7900,15.1300,41719.0000,66163.4380,24262.5800
2025-05-30,15.7900,15.4400,15.7900,15.4000,27095.0000,42764.8620,24262.5800
2025-06-03,15.4200,15.4000,15.5500,15.3200,31068.0000,48847.0560,24262.5800
