date,open,close,high,low,volume,amount,capital
2025-01-02,4.8400,4.6800,4.8800,4.6200,246315.3000,117718.1790,250078.3182
2025-01-03,4.6900,4.5400,4.7100,4.5300,215698.5800,100171.2200,250078.3182
2025-01-06,4.5400,4.5400,4.6300,4.4700,175780.0000,80600.8680,250078.3182
2025-01-07,4.5300,4.5600,4.5800,4.5000,148182.8700,67776.0800,250078.3182
2025-01-08,4.5400,4.5000,4.5500,4.3600,258276.0000,115806.8560,250078.3182
2025-01-09,4.4700,4.4900,4.5100,4.4200,170398.0000,76717.6880,250078.3182
2025-01-10,4.4900,4.3300,4.5200,4.3200,258091.2600,114230.0980,250078.3182
2025-01-13,4.2800,4.3800,4.3800,4.2500,166801.7000,72811.1930,250078.3182
2025-01-14,4.4000,4.4900,4.5000,4.3900,209468.4900,93879.8110,250078.3182
2025-01-15,4.5000,4.5300,4.5800,4.4200,267137.0200,120811.0720,250078.3182
2025-01-16,4.5300,4.6400,4.6600,4.5200,255410.3100,118795.8710,250078.3182
2025-01-17,4.6300,4.6200,4.6500,4.5800,121189.0100,56326.1970,250078.3182
2025-01-20,4.6400,4.6400,4.6900,4.6000,146231.7300,68333.3220,250078.3182
2025-01-21,4.6700,4.6100,4.6800,4.5900,107610.5000,50079.1940,250078.3182
2025-01-22,4.5800,4.4500,4.6000,4.4100,294776.9400,132686.7770,250078.3182
2025-01-23,4.4900,4.4700,4.5800,4.4700,192316.0800,87560.5820,250078.3182
2025-01-24,4.4600,4.5200,4.5400,4.4400,166540.0100,75415.6010,250078.3182
2025-01-27,4.5200,4.5200,4.6100,4.5200,173035.7700,79516.4440,250078.3182
2025-02-05,4.5400,4.4800,4.5600,4.4500,151279.0100,68691.5760,250078.3182
2025-02-06,4.4900,4.5900,4.6300,4.4800,238824.0000,109628.7260,250078.3182
2025-02-07,4.5900,4.5900,4.6200,4.5400,454382.5800,209567.6800,250078.3182
2025-02-10,4.6000,4.5500,4.6200,4.5300,371108.5200,170321.9600,250078.3182
2025-02-11,4.5600,4.4900,4.5600,4.4500,301411.5200,136027.3080,250078.3182
2025-02-12,4.4800,4.5000,4.5200,4.4400,227681.0000,102743.5230,250078.3182
2025-02-13,4.5000,4.4600,4.5300,4.4500,252683.4600,114101.7940,250078.3182
2025-02-14,4.4600,4.4400,4.5100,4.4300,219885.5400,98723.8310,250078.3182
2025-02-17,4.4600,4.5000,4.5300,4.4100,370664.3400,167103.0560,250078.3182
2025-02-18,4.5600,4.5700,4.6900,4.5200,721356.2600,333578.0020,250078.3182
2025-02-19,4.5600,4.6500,4.6900,4.5300,521769.4800,243548.6470,250078.3182
2025-02-20,4.6400,4.5500,4.6400,4.5400,444228.6700,204165.3720,250078.3182
2025-02-21,4.5400,4.7200,4.7700,4.5400,596414.4400,280360.9330,250078.3182
2025-02-24,4.7200,4.7400,4.8000,4.6900,489523.6500,233875.8710,250078.3182
2025-02-25,4.7200,4.7100,4.7500,4.6500,310400.0000,146997.0900,250078.3182
2025-02-26,4.7300,4.8100,4.8100,4.7000,358381.3300,171641.2420,250078.3182
2025-02-27,4.8300,4.7700,4.8600,4.6900,385069.7500,184865.0840,250078.3182
2025-02-28,4.7500,4.6400,4.7800,4.6100,368505.4200,173411.3000,250078.3182
2025-03-03,4.6500,4.6300,4.7000,4.6100,243735.0000,114159.4310,250078.3182
2025-03-04,4.6300,4.6500,4.6700,4.6000,183604.2000,85676.4670,250078.3182
2025-03-05,4.6500,4.5700,4.6600,4.5300,308749.2500,142218.2390,250078.3182
2025-03-06,4.5800,4.6400,4.6500,4.5400,284760.6400,132250.4990,250078.3182
2025-03-07,4.6400,4.6600,4.7200,4.6000,311880.8000,146175.6070,250078.3182
2025-03-10,4.6900,4.7500,4.7600,4.6900,330742.2500,157151.4900,250078.3182
2025-03-11,4.6900,4.7500,4.7600,4.6800,240763.2100,114369.4770,250078.3182
2025-03-12,4.7700,4.8400,4.9200,4.7100,478174.9500,231239.5240,250078.3182
2025-03-13,4.8100,4.7300,4.8500,4.6700,353164.6900,168389.9280,250078.3182
2025-03-14,4.7300,4.7900,4.7900,4.6700,341765.5300,163225.5370,250078.3182
2025-03-17,4.8200,4.8800,4.9000,4.8200,434975.5900,213030.2160,250078.3182
2025-03-18,4.9400,4.8800,4.9600,4.8600,376539.7000,185665.6480,250078.3182
2025-03-19,4.8800,4.8700,4.9000,4.8200,253828.0000,123966.6900,250078.3182
2025-03-20,4.8800,4.8700,4.9000,4.8400,231442.9800,113315.5190,250078.3182
2025-03-21,4.8600,4.9500,5.0500,4.8500,582984.1500,291680.8320,250078.3182
2025-03-24,4.9600,4.8800,4.9700,4.8000,398873.4900,195447.5620,250078.3182
2025-03-25,4.8700,4.9200,4.9900,4.8500,275567.8400,136167.1130,250078.3182
2025-03-26,4.9200,4.8800,4.9400,4.8700,216068.0000,106468.9400,250078.3182
2025-03-27,4.8800,4.8500,4.8800,4.7900,189893.9000,92521.4960,250078.3182
2025-03-28,4.8400,4.7600,4.8600,4.7500,219846.0000,105931.9300,250078.3182
2025-03-31,4.7500,4.7000,4.7800,4.6600,211047.8800,100120.4860,250078.3182
2025-04-01,4.7000,4.7600,4.8300,4.7000,167400.7500,80360.8870,250078.3182
2025-04-02,4.7600,4.7100,4.7700,4.7000,153119.0000,72813.5450,250078.3182
2025-04-03,4.6800,4.7100,4.7600,4.6700,162971.6700,77395.7920,250078.3182
2025-04-07,4.5500,4.2400,4.5500,4.2400,542713.5000,239264.3960,250078.3182
2025-04-08,4.2000,4.2800,4.3400,4.2000,354013.0000,151911.2230,250078.3182
2025-04-09,4.2400,4.3300,4.3600,4.0900,351211.9400,149483.8590,250078.3182
2025-04-10,4.3900,4.4200,4.4900,4.3500,287491.1900,128359.3770,250078.3182
2025-04-11,4.3900,4.3800,4.4200,4.3600,214015.5200,94643.9920,250078.3182
2025-04-14,4.4200,4.4300,4.4600,4.4100,179662.8500,80217.2990,250078.3182
2025-04-15,4.4500,4.4100,4.4500,4.3800,123493.3500,54714.7810,250078.3182
2025-04-16,4.4000,4.3700,4.4000,4.3000,143985.6300,63028.1700,250078.3182
2025-04-17,4.3400,4.3600,4.4000,4.3200,110893.7200,48783.4220,250078.3182
2025-04-18,4.3600,4.3200,4.3600,4.3000,135813.5400,59128.2910,250078.3182
2025-04-21,4.3000,4.3700,4.3700,4.2900,96932.3300,42479.9300,250078.3182
2025-04-22,4.3600,4.3800,4.4000,4.3400,119212.6500,52420.1560,250078.3182
