date,open,close,high,low,volume,amount,capital
2025-01-02,37.8600,39.3300,39.5900,36.8700,95790.5800,374932.9040,12000.0060
2025-01-03,39.3900,38.2100,41.9900,37.9100,147626.4200,596355.9470,12000.0060
2025-01-06,34.8200,30.6900,35.5900,30.5600,105373.0900,341454.3000,12000.0060
2025-01-07,29.9200,31.4200,32.6300,29.9200,66574.8900,206730.9950,12000.0060
2025-01-08,30.7400,30.7600,31.4000,29.5000,59738.6000,182990.8740,12000.0060
2025-01-09,30.5400,30.8600,31.7300,30.3800,45634.4000,143007.6220,12000.0060
2025-01-10,30.6800,29.1100,31.6200,29.0600,44465.4700,134883.7530,12000.0060
2025-01-13,28.7300,29.6800,29.8500,27.8700,34391.6000,100635.6800,12000.0060
2025-01-14,29.8000,31.6600,31.6600,29.7000,45721.8000,142794.9900,12000.0060
2025-01-15,31.8700,30.8400,32.0000,30.8000,31940.2000,100401.2860,12000.0060
2025-01-16,31.4000,31.0700,32.0600,30.7700,33458.4000,105462.8580,12000.0060
2025-01-17,30.8400,31.1600,31.6500,30.5400,30936.6000,96957.1050,12000.0060
2025-01-20,31.8500,31.5700,32.0600,31.1400,29305.2000,93156.5080,12000.0060
2025-01-21,31.6900,31.5800,31.9900,30.9900,24550.4000,77500.2060,12000.0060
2025-01-22,31.4500,32.0500,32.7100,31.3800,51530.7000,166345.4320,12000.0060
2025-01-23,33.0800,32.3600,34.0800,32.3500,56670.9100,188624.5920,12000.0060
2025-01-24,32.2100,34.2500,34.3100,32.0600,66023.7000,222318.6300,12000.0060
2025-01-27,34.5600,34.3300,35.4400,32.9700,68052.4500,234092.5450,12000.0060
2025-02-05,35.1200,34.8500,36.0000,34.3700,83848.8700,295297.9760,12000.0060
2025-02-06,34.5300,35.8100,35.8100,34.1300,72584.7000,255423.7960,12000.0060
2025-02-07,35.6300,42.9700,42.9700,35.5600,217829.5600,899834.2250,12000.0060
