date,open,close,high,low,volume,amount,capital
2025-01-02,24.5600,22.9900,24.6300,22.4000,57100.3200,173821.2100,9306.1959
2025-01-03,22.7800,21.1700,23.1300,21.1700,39793.3000,114317.2580,9306.1959
2025-01-06,21.1300,20.7700,21.4600,20.3800,24427.7000,66893.3320,9306.1959
2025-01-07,20.7900,21.4900,21.5900,20.4900,25924.7000,71292.5030,9306.1959
2025-01-08,21.4200,21.1700,21.4200,20.3900,23466.8000,64460.8930,9306.1959
2025-01-09,20.9300,21.0200,21.4600,20.8800,20419.0000,56633.0510,9306.1959
2025-01-10,21.6000,21.4600,22.3900,21.2400,40849.8000,116693.8030,9306.1959
2025-01-13,20.8700,21.0600,21.2300,20.4900,24933.3000,68041.9790,9306.1959
2025-01-14,21.1400,22.5300,22.6000,21.1400,39420.5000,113724.7200,9306.1959
2025-01-15,22.4700,22.0400,22.4700,21.9000,23839.5000,69022.9920,9306.1959
2025-01-16,22.1100,22.0300,22.4200,21.7200,19354.5000,55956.1840,9306.1959
2025-01-17,21.9900,22.1300,22.7600,21.8700,18362.9000,53261.5690,9306.1959
2025-01-20,22.4000,22.1300,22.4500,21.9500,15323.0000,44474.6860,9306.1959
2025-01-21,22.1700,22.3800,22.3800,21.7800,16727.5000,48262.1670,9306.1959
2025-01-22,22.1700,22.0700,22.7500,21.9800,19341.8000,56392.4890,9306.1959
2025-01-23,22.5500,22.9400,24.0800,22.2100,56476.7000,171416.6210,9306.1959
2025-01-24,22.6400,23.3100,23.3300,22.6400,31522.2600,94898.1950,9306.1959
2025-01-27,23.3100,22.4000,23.6300,22.4000,23246.5000,69723.5930,9306.1959
2025-02-05,23.7000,23.2800,23.7000,22.7900,31629.1000,96025.8240,9306.1959
2025-02-06,23.4100,24.1500,24.1500,23.0900,35659.2500,110389.2000,9306.1959
2025-02-07,24.2300,24.0200,24.7700,23.5000,42805.8700,135582.8540,9306.1959
2025-02-10,24.3100,24.1100,24.4100,23.9000,27454.4000,86455.0750,9306.1959
2025-02-11,24.1400,24.2500,24.4800,23.8200,28967.7000,91559.6410,9306.1959
2025-02-12,24.1200,24.1400,24.4600,23.9400,29776.5000,94086.9640,9306.1959
2025-02-13,24.3200,23.6000,24.3400,23.5800,25641.3000,80067.8400,9306.1959
2025-02-14,23.5100,23.6000,24.1500,23.4300,23586.7000,73013.9200,9306.1959
2025-02-17,23.6900,24.5700,24.6500,23.6900,39573.3000,125628.0730,9303.5959
2025-02-18,24.6900,24.5400,25.6200,24.3800,51660.6000,168311.8010,9303.5959
2025-02-19,24.2800,26.6800,27.1300,24.2800,86628.3900,296781.5140,9303.5959
2025-02-20,26.8300,30.3100,30.9600,26.8300,129823.2800,500703.8990,9303.5959
2025-02-21,30.8500,30.5100,31.7600,29.8100,127994.1300,514309.0690,9303.5959
2025-02-24,31.5800,30.5000,32.2500,30.1600,99276.5900,402896.5600,9303.5959
2025-02-25,29.5800,29.7400,30.4000,29.2100,59957.7100,233856.6110,9303.5959
2025-02-26,30.1200,29.4400,30.1200,29.0500,53768.1500,207993.3040,9303.5959
2025-02-27,29.3400,28.5600,29.3400,27.8200,60044.7500,224088.5270,9303.5959
2025-02-28,28.1100,26.7500,28.7300,26.6600,44424.4000,159543.0950,9303.5959
