date,open,close,high,low,volume,amount,capital
2025-01-02,33.8800,32.9700,34.1600,32.7300,8599.8000,28810.7870,14877.1851
2025-01-03,33.0400,31.2900,33.4400,31.2700,10381.8000,33421.7450,14877.1851
2025-01-06,31.3400,31.7000,31.7100,30.6600,5480.1200,17251.9190,14877.1851
2025-01-07,31.7000,32.1400,32.1800,31.3800,5707.1000,18219.5330,14877.1851
2025-01-08,32.1300,32.1000,32.3600,31.0900,7027.1000,22408.2050,14877.1851
2025-01-09,32.0900,32.1100,32.4700,31.7700,5496.0000,17780.0590,14877.1851
2025-01-10,32.2800,32.4400,33.7100,32.1100,16238.2900,53609.9210,14877.1851
2025-01-13,31.8900,32.2800,32.8400,31.2900,8790.5500,28405.7590,14877.1851
2025-01-14,31.8800,33.8300,33.8800,31.8800,12644.8600,42412.9210,14877.1851
2025-01-15,33.7400,35.1000,35.3600,33.5400,20925.1500,73001.3610,14877.1851
2025-01-16,35.1600,34.4200,35.7500,34.1400,14796.2400,51575.2310,14877.1851
2025-01-17,34.3700,35.3900,35.9500,33.9600,16902.0400,59743.6550,14877.1851
2025-01-20,35.4600,35.3500,35.7100,35.0300,10659.5200,37714.3490,14877.1851
2025-01-21,35.2500,35.4500,35.6700,35.1200,8870.6000,31499.1080,14877.1851
2025-01-22,35.2800,35.2500,35.7600,35.0700,7250.0000,25782.6370,14877.1851
2025-01-23,35.5700,35.5500,36.4000,35.2800,10795.1900,38795.1430,14877.1851
2025-01-24,35.4700,35.4200,35.9400,35.2200,10003.7700,35698.6390,14877.1851
2025-01-27,35.6500,34.4200,35.6500,34.3700,8811.0000,30793.3170,14877.1851
2025-02-05,34.7500,34.4900,34.9400,34.3700,7285.5700,25346.1280,14877.1851
2025-02-06,34.5000,35.8100,35.9500,34.2700,16261.5400,57869.9240,14877.1851
2025-02-07,35.5700,35.5200,35.9000,35.0800,21679.0000,77427.9910,14877.1851
2025-02-10,35.6800,35.6100,35.6800,34.9800,13812.0000,48908.9170,14877.1851
2025-02-11,35.6200,35.4400,35.8700,35.3900,12908.0000,46125.0380,14877.1851
2025-02-12,35.4300,37.3100,37.7000,35.1500,39488.2000,144584.6600,14877.1851
2025-02-13,37.2600,36.6700,38.6300,36.5700,33674.0100,126258.9740,14877.1851
2025-02-14,36.8600,37.5600,38.0000,36.6700,22072.9500,82961.1830,14877.1851
2025-02-17,37.5600,41.3200,41.3200,37.5600,39394.1900,160420.0860,14877.1851
2025-02-18,41.8500,40.8700,43.3000,40.3500,75791.8100,318686.6540,14877.1851
2025-02-19,40.6600,42.8900,43.9400,40.4800,62947.7800,264748.9280,14877.1851
2025-02-20,42.3900,44.2400,44.7200,42.3900,56250.0100,246955.9360,14877.1851
2025-02-21,43.4400,43.5100,44.0900,42.3700,40926.4900,177009.0940,14877.1851
2025-02-24,45.6800,47.8600,47.8600,45.6800,65506.0400,312034.2590,14877.1851
2025-02-25,46.2900,46.8000,47.8200,45.1300,64873.2200,301938.2060,14877.1851
2025-02-26,46.2700,49.0900,50.0500,46.2700,59678.7500,291735.8660,14877.1851
2025-02-27,48.4200,44.5500,48.9900,44.1800,58537.3200,269027.6790,14877.1851
2025-02-28,44.6400,41.5500,44.6400,41.4500,44923.6400,191061.5360,14877.1851
