date,open,close,high,low,volume,amount,capital
2025-01-02,6.2300,6.0900,6.3100,6.0600,296736.8800,184029.7390,126129.2033
2025-01-03,6.0700,5.8700,6.1200,5.8500,290764.4100,172730.3930,126129.2033
2025-01-06,5.8800,5.8700,5.9400,5.7600,173840.7200,101662.5100,126129.2033
2025-01-07,5.8600,5.9200,5.9200,5.8200,152505.2500,89308.1020,126129.2033
2025-01-08,5.8600,5.8100,5.8900,5.7000,181119.0000,105110.7760,126129.2033
2025-01-09,5.8300,5.8400,5.9200,5.8100,133150.1400,77879.0760,126129.2033
2025-01-10,5.8100,5.6500,5.8200,5.6500,149365.0000,85592.2480,126129.2033
2025-01-13,5.6000,5.6500,5.6600,5.5600,120856.0000,67823.8170,126129.2033
2025-01-14,5.6300,5.8000,5.8100,5.6300,187141.0000,107420.1780,126129.2033
2025-01-15,5.7900,5.7600,5.8000,5.7400,119058.0000,68575.3740,126129.2033
2025-01-16,5.7600,5.7700,5.8400,5.7400,140221.0000,81257.6400,126129.2033
2025-01-17,5.7500,5.8000,5.8200,5.7200,123829.0000,71493.6200,126129.2033
2025-01-20,5.8400,5.8300,5.8700,5.7800,127940.0000,74578.0770,126129.2033
2025-01-21,5.8700,5.8000,5.9100,5.7600,114427.5900,66341.9090,126129.2033
2025-01-22,5.7800,5.7000,5.8000,5.6900,107434.6000,61420.5860,126129.2033
2025-01-23,5.7300,5.7600,5.8700,5.7300,198878.4200,115541.7470,126129.2033
2025-01-24,5.7400,5.8500,5.8600,5.7000,184300.2900,106309.6440,126129.2033
2025-01-27,5.8600,5.8800,5.9600,5.8600,176451.8000,104404.4050,126129.2033
2025-02-05,5.9300,5.8800,5.9400,5.8500,122068.0000,71815.5250,126129.2033
2025-02-06,5.8900,5.9000,5.9000,5.7700,174187.0000,101771.7400,126129.2033
2025-02-07,5.8800,5.9300,5.9800,5.8600,274341.8900,162512.0020,126129.2033
2025-02-10,5.9300,5.9600,5.9600,5.9000,194372.1600,115165.9670,126129.2033
2025-02-11,5.9300,5.8800,5.9700,5.8700,194989.6600,114932.2880,126129.2033
2025-02-12,5.8700,5.8700,5.8900,5.8000,187127.2600,109312.0840,126129.2033
2025-02-13,5.8600,6.2100,6.2500,5.8500,712371.0400,437019.2980,126129.2033
2025-02-14,6.1400,6.0500,6.1500,6.0200,384032.0600,233509.7320,126129.2033
2025-02-17,6.0200,6.0800,6.1000,5.9600,244455.0200,147454.9920,126129.2033
2025-02-18,6.0800,5.9100,6.0900,5.9000,243211.0000,145692.1420,126129.2033
2025-02-19,5.9100,6.1400,6.2400,5.8900,393244.2400,237802.0400,126129.2033
2025-02-20,6.1100,6.0500,6.1300,6.0300,202135.3200,122563.2240,126129.2033
2025-02-21,6.0400,6.0400,6.1000,6.0200,187571.5000,113514.5120,126129.2033
2025-02-24,6.1500,6.1000,6.2100,6.0700,277262.5900,170059.5160,126129.2033
2025-02-25,6.0400,6.0800,6.1500,6.0100,191727.5100,116558.0410,126129.2033
2025-02-26,6.0800,6.0900,6.1100,6.0400,161587.1800,98010.0890,126129.2033
2025-02-27,6.0900,6.0600,6.1000,6.0200,155676.9100,94234.7120,126129.2033
2025-02-28,6.0500,5.9800,6.0900,5.9600,163054.4000,98244.9250,126129.2033
2025-03-03,5.9500,5.9900,6.0500,5.9500,127443.8100,76493.7800,126129.2033
2025-03-04,5.9700,6.0600,6.0900,5.9200,197143.0000,118105.9100,126129.2033
2025-03-05,6.1000,6.0300,6.1300,6.0000,117353.0000,70868.5920,126129.2033
2025-03-06,6.0300,6.0300,6.0400,5.9900,153077.2000,92103.7870,126129.2033
2025-03-07,6.0100,6.0400,6.0800,6.0000,186127.6400,112486.3860,126129.2033
2025-03-10,6.1300,6.1400,6.2200,6.1000,357618.9600,220154.4180,126129.2033
2025-03-11,6.0800,6.4000,6.4400,6.0600,726080.2200,459541.6990,126129.2033
2025-03-12,6.3800,6.2500,6.3900,6.2500,407625.7300,256332.2800,126129.2033
2025-03-13,6.2600,6.2800,6.3500,6.2300,298043.8100,187261.3930,126129.2033
2025-03-14,6.2900,6.3200,6.3200,6.2500,296048.2000,186235.0650,126129.2033
2025-03-17,6.3500,6.3200,6.4000,6.3200,313727.0200,199551.8660,126129.2033
2025-03-18,6.3000,6.2600,6.3300,6.2200,195281.0200,122048.6830,126129.2033
2025-03-19,6.2500,6.2400,6.2800,6.2100,144100.1200,90122.4920,126129.2033
2025-03-20,6.2600,6.2200,6.3100,6.2200,148725.1200,92939.2920,126129.2033
2025-03-21,6.1900,6.1600,6.2500,6.1100,201663.4000,124626.2730,126129.2033
2025-03-24,6.1800,6.1500,6.1800,6.0700,172728.3900,105749.0470,126129.2033
2025-03-25,6.1400,6.2700,6.3000,6.0900,258918.1200,160695.4970,126129.2033
2025-03-26,6.2500,6.3500,6.3900,6.2200,416598.7100,263990.3300,126129.2033
2025-03-27,6.3100,6.2600,6.3600,6.2500,211637.7300,133011.8330,126129.2033
2025-03-28,6.2500,6.1600,6.2500,6.1300,174629.0000,107931.4920,126129.2033
2025-03-31,6.1500,5.9100,6.1500,5.9000,321543.0900,192642.1830,126129.2033
2025-04-01,5.9000,5.9600,6.0200,5.9000,183937.7200,109621.4960,126129.2033
2025-04-02,5.9500,5.9300,6.0000,5.9100,134063.0000,79756.4730,126129.2033
2025-04-03,5.9100,6.0400,6.0800,5.9000,222208.2000,133838.3600,126129.2033
2025-04-07,5.9500,5.9400,6.2700,5.8500,844651.8700,515797.7360,126129.2033
2025-04-08,5.9300,6.5300,6.5300,5.9300,1252098.9500,790700.9880,126129.2033
2025-04-09,6.5900,6.6700,6.8700,6.3000,1510853.2200,999106.0570,126129.2033
2025-04-10,6.4000,6.6900,6.7900,6.3900,1251287.8400,829573.4930,126129.2033
2025-04-11,6.6100,6.3900,6.6300,6.3700,782625.8400,505591.8650,126129.2033
2025-04-14,6.3200,6.4800,6.5000,6.3200,589465.9200,380116.8940,126129.2033
2025-04-15,6.4300,6.4200,6.5000,6.3500,391107.8600,251087.0550,126129.2033
2025-04-16,6.4000,6.3700,6.4200,6.2000,424116.7100,268192.9320,126129.2033
2025-04-17,6.3400,6.3700,6.4300,6.2700,296767.4700,189136.5350,126129.2033
2025-04-18,6.3800,6.2700,6.3800,6.2400,283379.0000,178149.0750,126129.2033
2025-04-21,6.2600,6.2500,6.2600,6.1400,296477.0000,184023.2550,126129.2033
2025-04-22,6.2300,6.2900,6.3100,6.1200,514801.8600,319548.2530,126129.2033
2025-04-23,6.2400,6.1600,6.2600,6.1500,318426.3300,197110.2180,126129.2033
2025-04-24,6.1500,6.0900,6.2200,6.0700,312428.3900,191981.8360,126129.2033
2025-04-25,6.0900,6.0900,6.1500,6.0600,223873.0800,136639.3950,126129.2033
2025-04-28,6.1200,6.0000,6.1200,5.9900,225984.2900,136063.0020,126129.2033
2025-04-29,6.0300,6.0500,6.0800,6.0000,160191.5600,96830.3890,126129.2033
2025-04-30,6.0400,6.0500,6.0900,6.0400,162969.0000,98842.6840,126129.2033
2025-05-06,6.0800,6.1200,6.1200,6.0500,213432.6000,130040.6700,126129.2033
2025-05-07,6.1400,6.1600,6.1700,6.1000,277013.9900,169896.2980,126129.2033
2025-05-08,6.1300,6.1500,6.1500,6.0900,201388.7300,123413.3510,126129.2033
2025-05-09,6.1400,6.0600,6.1500,6.0600,200325.0000,121933.1170,126129.2033
2025-05-12,6.0700,6.0900,6.1000,6.0200,179261.5700,108564.4810,126129.2033
2025-05-13,6.0900,6.0500,6.1100,6.0200,154730.0000,93829.6470,126129.2033
2025-05-14,6.0300,6.0700,6.0800,6.0200,139641.0000,84531.0680,126129.2033
2025-05-15,6.0600,6.0400,6.0900,6.0300,141145.0000,85496.1110,126129.2033
2025-05-16,6.0500,6.0100,6.0600,5.9800,171187.3400,102713.7900,126129.2033
2025-05-19,6.0000,6.0600,6.0700,6.0000,140225.0000,84839.0360,126129.2033
2025-05-20,6.0600,6.1200,6.1300,6.0600,190656.0400,116336.8370,126129.2033
2025-05-21,6.1000,6.1100,6.1100,6.0700,122127.5700,74346.4110,126129.2033
2025-05-22,6.1000,6.0300,6.1000,6.0200,134927.5700,81564.1390,126129.2033
2025-05-23,6.0200,5.9700,6.0500,5.9700,144608.0000,86907.8880,126129.2033
2025-05-26,5.9500,5.9800,6.0100,5.9400,124137.6200,74098.6860,126129.2033
2025-05-27,5.9800,6.0000,6.0100,5.9600,93631.0000,56121.5970,126129.2033
2025-05-28,6.0000,5.9700,6.0100,5.9600,87222.3700,52185.0830,126129.2033
2025-05-29,5.9500,6.0100,6.0100,5.9500,104180.4800,62334.3680,126129.2033
2025-05-30,6.0000,6.0900,6.1700,5.9900,465933.3000,285388.8230,126129.2033
2025-06-03,6.0900,6.1200,6.1900,6.0500,260381.0400,159244.3750,126129.2033
2025-06-04,6.0800,6.1200,6.1300,6.0300,223973.5700,136347.4950,126129.2033
2025-06-05,6.1000,6.0600,6.1100,6.0400,166000.0000,100604.6990,126129.2033
2025-06-06,6.0600,6.0800,6.1200,6.0500,136383.0000,82954.1510,126129.2033
2025-06-09,6.0800,6.1500,6.1700,6.0700,262599.0700,161298.2510,126129.2033
2025-06-10,6.1500,6.1100,6.1900,6.0600,207422.0200,126825.0870,126129.2033
2025-06-11,6.1400,6.2800,6.3100,6.1100,553115.1300,345262.7300,126129.2033
2025-06-12,6.2500,6.2600,6.3000,6.2000,281051.0000,175411.9170,126129.2033
2025-06-13,6.2300,6.1600,6.2800,6.1500,393192.0000,243953.1370,126129.2033
2025-06-16,6.1300,6.1200,6.1800,6.0900,197449.5800,120760.3420,126129.2033
2025-06-17,6.1200,6.1500,6.1900,6.1000,149139.2400,91671.5290,126129.2033
2025-06-18,6.1300,6.0600,6.1600,6.0500,200867.0000,122174.4510,126129.2033
2025-06-19,6.0500,5.9900,6.0700,5.9800,172344.3200,103687.7390,126129.2033
2025-06-20,5.9900,5.9800,6.0300,5.9600,113039.0000,67768.7560,126129.2033
2025-06-23,5.9700,5.9900,6.0000,5.9100,162072.0400,96631.5020,126129.2033
2025-06-24,6.0200,6.0400,6.0500,5.9900,159133.0200,95888.1160,126129.2033
2025-06-25,6.0300,6.0700,6.0800,6.0100,184370.0000,111390.0620,126129.2033
2025-06-26,6.0600,6.0300,6.0600,6.0200,156197.3100,94254.5290,126129.2033
2025-06-27,6.0300,6.0400,6.0600,6.0200,114214.0200,68964.7640,126129.2033
2025-06-30,6.0300,6.0500,6.0500,6.0200,140013.6500,84470.6610,126129.2033
2025-07-01,6.0200,6.0400,6.0500,6.0200,109766.4200,66279.3500,126129.2033
2025-07-02,6.0400,6.1800,6.2300,6.0300,451717.7700,277264.6840,126129.2033
2025-07-03,6.2000,6.2000,6.2300,6.1400,336284.6500,207905.5450,126129.2033
2025-07-04,6.2000,6.1600,6.2400,6.1500,252407.4400,156294.0170,126129.2033
2025-07-07,6.1500,6.1700,6.1900,6.1100,164093.0000,101030.3230,126129.2033
2025-07-08,6.1700,6.1800,6.1800,6.1200,213108.5400,131144.6920,126129.2033
2025-07-09,6.1800,6.2200,6.3300,6.1800,427237.0000,267305.5390,126129.2033
2025-07-10,6.3000,6.2800,6.3400,6.2300,393382.7400,247175.7360,126129.2033
2025-07-11,6.2800,6.2900,6.3600,6.2600,342260.6800,215517.4220,126129.2033
2025-07-14,6.2500,6.2600,6.3000,6.2400,205759.8800,128964.0570,126129.2033
2025-07-15,6.2700,6.1700,6.2800,6.1300,276263.9900,170771.1070,126129.2033
2025-07-16,6.1700,6.1700,6.2000,6.1400,168445.0100,103990.9340,126129.2033
2025-07-17,6.1600,6.1800,6.2100,6.1400,207482.8400,127995.7480,126129.2033
2025-07-18,6.1900,6.2500,6.2600,6.1800,239215.0800,148846.2750,126129.2033
2025-07-21,6.2500,6.5100,6.5200,6.2500,652280.8700,418497.3790,126129.2033
2025-07-22,6.4500,6.5600,6.5800,6.4300,482438.9700,314076.9140,126129.2033
2025-07-23,6.6500,6.4900,6.7000,6.4600,494906.6800,324784.5540,126129.2033
