date,open,close,high,low,volume,amount,capital
2025-01-02,5.8800,5.8300,6.1000,5.6300,751297.8900,439881.7410,60903.0684
2025-01-03,5.6300,5.2500,5.6900,5.2500,383821.8200,205629.3610,60903.0684
2025-01-06,4.9000,4.7300,4.9900,4.7300,371547.8000,178543.4290,60903.0684
2025-01-07,4.8200,4.8300,4.9400,4.6700,253412.3100,121375.8520,60903.0684
2025-01-08,4.7400,4.7400,4.7600,4.5800,242698.0300,113286.1550,60903.0684
2025-01-09,4.6900,4.8800,4.9900,4.6400,310016.1000,149680.3020,60903.0684
2025-01-10,4.8500,4.5900,4.8600,4.5800,220602.0000,103766.9840,60903.0684
2025-01-13,4.6200,4.6500,4.8400,4.6000,173632.7900,81694.3740,60903.0684
2025-01-14,4.6300,4.8000,4.8100,4.6000,243622.7800,115087.6820,60903.0684
2025-01-15,4.7900,4.7100,4.8000,4.6800,149492.0000,70569.2200,60903.0684
2025-01-16,4.7300,4.7300,4.8100,4.6800,174547.0000,82925.0290,60903.0684
2025-01-17,4.7000,4.6800,4.7600,4.6400,126819.0000,59469.9540,60903.0684
2025-01-20,4.6900,4.7700,4.8100,4.6300,191440.0000,90796.7040,60903.0684
2025-01-21,4.8200,4.7200,4.8800,4.6600,152654.0000,71976.8860,60903.0684
2025-01-22,4.6900,4.6600,4.7100,4.6400,94074.9800,43907.0510,60903.0684
2025-01-23,4.7000,4.6800,4.7800,4.6600,131589.0000,62094.4170,60903.0684
2025-01-24,4.7000,4.6900,4.7300,4.6100,109358.7800,50830.3810,60903.0684
2025-01-27,4.7100,4.5800,4.7500,4.5800,145294.7800,67931.8610,60903.0684
2025-02-05,4.6400,4.6000,4.6400,4.5200,90334.0000,41328.3890,60903.0684
2025-02-06,4.5800,4.6500,4.6500,4.5400,131308.8700,60481.3980,60903.0684
2025-02-07,4.6600,4.7300,4.7600,4.6300,169206.0200,79691.3860,60903.0684
2025-02-10,4.7600,4.8200,4.8200,4.7400,137707.3600,65795.7590,60903.0684
2025-02-11,4.8100,4.7500,4.8400,4.7300,103845.7500,49412.8340,60903.0684
2025-02-12,4.7500,4.7800,4.7900,4.7100,107424.5900,51070.7580,60903.0684
2025-02-13,4.7900,4.7900,4.8300,4.7800,134914.0000,64800.6250,60903.0684
2025-02-14,4.7900,4.6900,4.7900,4.6800,117026.7400,55180.8950,60903.0684
2025-02-17,4.7100,4.7900,4.7900,4.6400,148537.2000,70215.2000,60903.0684
2025-02-18,4.7900,4.6300,4.8000,4.6200,129779.0000,60978.4900,60903.0684
2025-02-19,4.6200,4.6400,4.6600,4.6000,86847.8800,40186.0970,60903.0684
2025-02-20,4.6400,4.6600,4.6800,4.6100,76736.0000,35678.9540,60903.0684
2025-02-21,4.6600,4.5600,4.6600,4.5300,118651.0000,54222.2200,60903.0684
2025-02-24,4.5500,4.6000,4.6400,4.5400,114053.2200,52560.9390,60903.0684
2025-02-25,4.6000,4.5600,4.6500,4.5400,91028.6500,41808.3770,60903.0684
2025-02-26,4.5900,4.6400,4.6900,4.5900,95147.7700,44084.7800,60903.0684
2025-02-27,4.6400,4.6400,4.6900,4.5800,87603.0000,40548.8390,60903.0684
2025-02-28,4.6300,4.6400,4.7500,4.6200,170503.2800,79878.3320,60903.0684
2025-03-03,4.6600,4.6400,4.7600,4.6200,130225.5600,60964.7770,60903.0684
2025-03-04,4.6200,4.5900,4.6300,4.5600,96188.2600,44072.0400,60903.0684
2025-03-05,4.6200,4.5200,4.6500,4.4400,140165.0000,63196.2470,60903.0684
