date,open,close,high,low,volume,amount,capital
2025-01-02,6.5200,6.4000,6.8000,6.3200,387929.5800,252466.9060,68471.2010
2025-01-03,6.5500,6.6300,6.8700,6.1200,710782.9500,462083.5980,68471.2010
2025-01-06,6.4900,6.1300,6.5400,6.1000,480787.3700,301826.1560,68471.2010
2025-01-07,6.0800,6.3400,6.3400,6.0600,401580.8600,249524.5140,68471.2010
2025-01-08,6.3000,6.7000,6.8300,6.3000,672856.5300,442875.4450,68471.2010
2025-01-09,6.4800,6.6300,6.8400,6.3800,460705.5300,303750.7050,68471.2010
2025-01-10,6.6700,6.4900,6.8000,6.4700,411089.7800,273981.1370,68471.2010
2025-01-13,6.4800,6.8500,6.9400,6.4800,502140.5300,338411.0470,68471.2010
2025-01-14,6.8000,7.0600,7.0700,6.7100,640407.4700,444745.7060,68471.2010
2025-01-15,6.9100,6.7300,6.9300,6.6900,510353.0500,345730.6570,68471.2010
2025-01-16,6.9500,6.9400,7.2900,6.8300,571786.9500,401472.0610,68471.2010
2025-01-17,6.9000,6.6800,6.9000,6.6400,409441.2000,274267.9440,68471.2010
2025-01-20,6.7100,6.5600,6.7700,6.5100,302955.6800,200275.9870,68471.2010
2025-01-21,6.6400,6.4200,6.6600,6.2800,284389.0000,182435.5240,68471.2010
2025-01-22,6.3500,6.2400,6.4200,6.2400,203943.7600,128551.7190,68471.2010
2025-01-23,6.3400,6.1800,6.4700,6.1700,211689.1900,133778.0720,68471.2010
2025-01-24,5.7600,5.9800,6.0000,5.7100,459522.5200,268531.1270,68471.2010
2025-01-27,5.9500,5.8100,6.0600,5.7700,209735.7700,122710.9320,68471.2010
2025-02-05,5.7100,5.9600,6.0100,5.7100,234929.0700,139446.6380,68471.2010
2025-02-06,5.9400,6.2200,6.2300,5.9100,278181.4100,169982.4430,68471.2010
2025-02-07,6.2000,6.2700,6.3800,6.1700,324786.9200,203711.7510,68471.2010
2025-02-10,6.2700,6.9000,6.9000,6.2700,201669.6100,135539.3640,68471.2010
2025-02-11,7.2000,7.3200,7.5900,7.0200,1066479.0000,777558.3760,68471.2010
2025-02-12,7.1000,7.3100,7.3200,7.0400,612670.2800,443030.3840,68471.2010
2025-02-13,7.3800,7.1300,7.3800,7.0800,424168.3900,304748.1430,68471.2010
2025-02-14,7.1400,7.8400,7.8400,7.1200,1120950.8900,851451.9480,68471.2010
2025-02-17,8.0600,7.8400,8.4800,7.7800,1192982.9600,961755.5330,68471.2010
2025-02-18,7.7800,7.3000,7.8400,7.3000,707479.1100,533845.6890,68471.2010
2025-02-19,7.3400,7.4000,7.4500,7.3100,389459.3300,287797.5410,68471.2010
2025-02-20,7.7800,7.5400,8.0000,7.5300,705668.6200,545443.4010,68471.2010
2025-02-21,7.5400,7.8600,8.0600,7.4600,716475.2200,559422.4800,68471.2010
2025-02-24,7.6600,8.0200,8.1800,7.6100,669050.7800,532939.1710,68471.2010
2025-02-25,7.8000,7.8400,8.0100,7.6300,460524.8500,359037.3660,68471.2010
2025-02-26,7.8400,8.0000,8.0600,7.7400,503327.6600,399838.6120,68471.2010
2025-02-27,7.9200,7.6400,7.9200,7.5000,490200.3400,376444.5260,68471.2010
2025-02-28,7.5300,7.2500,7.5900,7.2300,329941.7600,244431.4560,68471.2010
2025-03-03,7.2700,7.0700,7.3300,6.9900,330596.5100,235263.7660,68471.2010
2025-03-04,7.0600,7.3400,7.4000,7.0100,304264.6100,220915.0090,68471.2010
2025-03-05,7.3400,7.7800,8.0500,7.3200,738692.0900,571952.8030,68471.2010
2025-03-06,7.6300,7.8000,7.8700,7.6300,543687.2400,422286.6320,68471.2010
2025-03-07,7.7700,7.6500,7.9400,7.5800,387471.5700,299071.2920,68471.2010
2025-03-10,7.7000,7.8200,7.9500,7.5800,409343.5500,317636.8100,68471.2010
2025-03-11,7.6500,7.8800,7.9800,7.5800,374574.5800,292084.4960,67934.6942
2025-03-12,7.8800,8.1800,8.3400,7.8300,687424.3500,561991.2100,67934.6942
2025-03-13,8.2800,8.0900,8.3700,8.0100,525883.1600,430647.6090,67934.6942
2025-03-14,8.2800,8.0200,8.3000,7.8600,428689.6800,344004.1890,67934.6942
2025-03-17,8.1900,8.8200,8.8200,8.1900,1150695.8900,1004671.6330,67934.6942
2025-03-18,8.4800,8.5500,8.7500,8.4400,872173.9900,747213.1880,67934.6942
2025-03-19,8.4700,8.5300,8.8000,8.3200,606398.8500,520697.8730,67934.6942
2025-03-20,8.4100,8.2200,8.4500,8.2100,474355.1400,392816.9790,67934.6942
2025-03-21,8.0900,7.8900,8.2100,7.7500,436338.4000,347158.8810,67934.6942
2025-03-24,7.8400,7.6100,7.8400,7.3100,416810.5400,314014.4660,67934.6942
2025-03-25,7.5400,7.4700,7.6700,7.4100,219833.4100,165431.9220,67934.6942
2025-03-26,7.5500,7.6900,7.7300,7.4900,271028.2600,205601.2290,67934.6942
2025-03-27,7.6300,7.9700,8.1700,7.4800,437153.9700,341197.3680,67934.6942
2025-03-28,7.8700,7.6000,8.0000,7.5500,258762.5000,201297.7770,67934.6942
