date,open,close,high,low,volume,amount,capital
2025-01-02,31.8300,30.4200,32.0300,30.0100,190791.3700,714336.8920,57596.4086
2025-01-03,30.7600,29.7400,30.9000,29.7400,160994.4200,590221.4370,57596.4086
2025-01-06,29.7400,29.5500,30.3000,29.3100,121680.0200,437354.1190,57596.4086
2025-01-07,29.6900,30.4500,30.6300,29.5100,135112.3300,491008.3070,57596.4086
2025-01-08,30.1800,30.2600,30.7400,29.1600,162207.7800,588754.1870,57596.4086
2025-01-09,30.1900,30.3700,30.7400,30.0900,114241.3500,421610.2480,57596.4086
2025-01-10,30.3000,29.7600,31.0300,29.7600,141546.8900,521958.8560,57596.4086
2025-01-13,29.5600,30.2600,30.5300,29.3600,118870.3300,431103.1280,57596.4086
2025-01-14,30.4200,31.4400,31.5300,29.9500,204296.0900,764655.0890,57596.4086
2025-01-15,31.2700,31.0300,31.4500,30.9300,123731.6700,465842.0590,57596.4086
2025-01-16,31.3300,30.9300,31.7600,30.6500,142777.7700,538218.6550,57596.4086
2025-01-17,30.8300,31.2100,31.7400,30.6300,160753.8600,607451.2490,57596.4086
2025-01-20,31.4100,31.1700,31.5500,31.0300,116187.0500,439403.2560,57596.4086
2025-01-21,31.3600,31.3400,31.4500,30.8800,115672.6600,436548.2990,57596.4086
2025-01-22,31.1400,31.1400,31.4600,30.9300,100945.0900,380856.1300,57596.4086
2025-01-23,31.5600,30.6200,31.9800,30.6200,174932.5300,664567.2970,57596.4086
2025-01-24,30.5600,31.2200,31.3300,30.4600,124685.7700,468529.3090,57596.4086
2025-01-27,31.3300,30.3400,31.5100,30.3400,103775.4100,387429.9370,57596.4086
2025-02-05,30.8500,30.7600,31.2200,30.6100,120880.9700,451842.5520,57596.4086
2025-02-06,30.5900,31.9200,31.9500,30.5000,203184.8200,774215.9470,57596.4086
2025-02-07,31.7900,32.0800,32.7300,31.6100,235712.1000,917957.5010,57596.4086
2025-02-10,32.0800,32.0400,32.2000,31.6700,180473.5100,698109.4730,57596.4086
