date,open,close,high,low,volume,amount,capital
2025-01-02,3.9900,3.9400,4.0600,3.9100,219057.4000,87523.5160,80509.3658
2025-01-03,3.9400,3.7700,3.9700,3.7500,227888.0000,87404.0580,80509.3658
2025-01-06,3.7500,3.7800,3.8100,3.6500,155225.2700,58182.3100,80509.3658
2025-01-07,3.8300,3.8400,3.8600,3.7600,168601.6500,64133.8360,80509.3658
2025-01-08,3.8400,3.8600,3.8800,3.7600,169159.0500,64680.5490,80509.3658
2025-01-09,3.8800,3.8500,3.9000,3.8300,111187.5000,42941.9230,80509.3658
2025-01-10,3.8400,3.7700,3.8700,3.7700,174568.8000,66428.0780,80509.3658
2025-01-13,3.7200,3.7700,3.7900,3.6500,163032.3000,60793.0050,80509.3658
2025-01-14,3.8000,3.9100,3.9100,3.7900,173961.2000,67129.2680,80509.3658
2025-01-15,3.9200,3.8900,3.9300,3.8700,120266.5500,46851.2100,80509.3658
2025-01-16,3.8900,3.9100,3.9500,3.8700,119744.6400,46966.4980,80509.3658
2025-01-17,3.9000,3.9400,4.0700,3.8700,190795.1000,75139.6620,80509.3658
2025-01-20,3.9500,3.9900,3.9900,3.8900,150004.1000,59339.1240,80509.3658
2025-01-21,3.9900,3.9900,4.0400,3.9600,124934.3000,49873.1250,80509.3658
2025-01-22,3.9900,3.9400,4.0600,3.9200,145260.0000,57876.1650,80509.3658
2025-01-23,3.9900,3.9100,4.0400,3.9100,296305.2800,117829.4770,80509.3658
2025-01-24,3.9100,3.8500,3.9200,3.8300,187645.2900,72425.4390,80509.3658
2025-01-27,3.8600,3.8500,3.9400,3.8300,226109.0000,87808.6770,80509.3658
2025-02-05,3.8600,3.8900,3.9100,3.8400,193904.4400,75213.6880,80509.3658
2025-02-06,3.8900,3.9100,3.9200,3.8400,179192.8200,69557.7690,80509.3658
2025-02-07,3.9100,3.9200,3.9700,3.8900,264665.0700,103857.2850,80509.3658
2025-02-10,3.9100,3.9600,3.9600,3.9000,220412.6000,86583.9230,80509.3658
2025-02-11,3.9600,3.9200,3.9800,3.8900,205191.0000,80328.2540,80509.3658
2025-02-12,3.9200,3.9300,3.9600,3.8800,235334.8000,92059.6690,80509.3658
2025-02-13,3.9100,3.9800,4.0000,3.9100,401000.8300,159364.7220,80509.3658
2025-02-14,3.9800,3.9300,4.0000,3.9300,242447.7000,95939.5590,80509.3658
2025-02-17,3.9300,3.9700,3.9900,3.9000,226812.2900,89620.1020,80509.3658
2025-02-18,3.9800,3.8600,3.9900,3.8500,224462.7000,87792.3100,80509.3658
2025-02-19,3.8500,3.8800,3.9000,3.8400,198819.9000,76816.6610,80509.3658
2025-02-20,3.8800,3.8700,3.8900,3.8400,157097.6000,60655.9740,80509.3658
2025-02-21,3.8700,3.8500,3.8900,3.8100,176896.6000,67916.2310,80509.3658
2025-02-24,3.9100,3.9200,4.0100,3.9000,379080.8800,149400.3550,80509.3658
2025-02-25,3.8600,3.8200,3.8800,3.8100,328313.4400,125967.6300,80509.3658
2025-02-26,3.8300,3.8300,3.8400,3.8000,206023.5600,78743.8560,80509.3658
2025-02-27,3.8300,3.8200,3.8600,3.7900,220532.0800,84184.1220,80509.3658
2025-02-28,3.8200,3.7500,3.8300,3.7400,177374.3000,67136.9010,80509.3658
2025-03-03,3.7500,3.7600,3.7900,3.7400,137763.9000,51880.6020,80509.3658
2025-03-04,3.7600,3.8000,3.8000,3.7100,150159.2600,56378.5600,80509.3658
2025-03-05,3.8100,3.7600,3.8200,3.7300,138202.0200,51921.9950,80509.3658
2025-03-06,3.7500,3.7700,3.7700,3.7300,172451.8100,64630.5010,80509.3658
2025-03-07,3.7600,3.7600,3.7800,3.7400,146350.7400,55040.3420,80509.3658
2025-03-10,3.8300,3.8200,3.9000,3.8000,250906.3700,96200.7160,80509.3658
2025-03-11,3.7900,3.9300,3.9400,3.7800,453374.0400,176207.9190,80509.3658
2025-03-12,3.9300,3.8900,3.9500,3.8700,263728.5000,102986.9170,80509.3658
2025-03-13,3.8900,3.8900,3.9100,3.8200,158152.0000,61035.2160,80509.3658
2025-03-14,3.8900,3.9200,3.9400,3.8700,233211.8000,91189.8360,80509.3658
2025-03-17,3.9500,3.9400,3.9800,3.9300,208752.2900,82468.5980,80509.3658
2025-03-18,3.9400,3.9200,3.9500,3.8900,144552.7000,56454.6240,80509.3658
2025-03-19,3.9000,3.9100,3.9300,3.8900,109471.6000,42744.2110,80509.3658
2025-03-20,3.9200,3.9100,3.9400,3.8900,145383.2000,56905.2290,80509.3658
2025-03-21,3.8900,3.8700,3.9200,3.8500,150826.7000,58544.8430,80509.3658
2025-03-24,3.8700,3.7900,3.8800,3.7400,209222.3000,79525.1230,80509.3658
2025-03-25,3.7800,3.8300,3.8300,3.7600,171309.2000,64998.1010,80509.3658
2025-03-26,3.8100,3.9300,3.9700,3.8000,327501.8600,128054.5920,80509.3658
2025-03-27,3.9300,3.9000,3.9500,3.8700,157447.0000,61392.8970,80509.3658
2025-03-28,3.8900,3.8400,3.9100,3.8200,161262.0100,62194.3000,80509.3658
2025-03-31,3.8200,3.7400,3.8300,3.7300,216300.6300,81470.5150,80509.3658
2025-04-01,3.7600,3.8200,3.8800,3.7600,178397.0000,68215.7530,80509.3658
2025-04-02,3.8400,3.8100,3.8400,3.8000,125466.5000,47922.8240,80509.3658
2025-04-03,3.8000,3.9400,3.9500,3.8000,367633.5800,143669.8170,80509.3658
2025-04-07,3.9400,3.8300,4.1000,3.8000,818012.3300,324248.4240,80509.3658
2025-04-08,3.8000,4.2100,4.2100,3.8000,1179680.2100,480046.0870,80509.3658
2025-04-09,4.2000,4.1700,4.3300,4.0500,1232216.8700,516324.4500,80509.3658
2025-04-10,4.0900,4.1600,4.2300,4.0700,907635.1600,377339.0560,80509.3658
2025-04-11,4.1500,4.0300,4.1600,3.9800,643651.7300,260227.4670,80509.3658
2025-04-14,4.0200,4.0500,4.0800,4.0100,445509.3100,180227.9750,80509.3658
2025-04-15,4.0400,4.0700,4.0900,3.9800,395082.5200,159595.5630,80509.3658
2025-04-16,4.0600,3.9900,4.0700,3.9200,367820.6500,147013.1410,80509.3658
2025-04-17,3.9700,4.0000,4.0200,3.9500,297017.5200,118689.4220,80509.3658
2025-04-18,3.9900,3.9100,4.0000,3.9100,290656.9600,114438.4030,80509.3658
2025-04-21,3.9200,3.9300,3.9300,3.8600,234762.1700,91607.6020,80509.3658
2025-04-22,3.9200,3.9600,3.9800,3.9200,252230.1500,99562.1000,80509.3658
2025-04-23,3.9900,3.8800,3.9900,3.8700,304604.6000,119282.5620,80509.3658
2025-04-24,3.8900,3.9000,3.9300,3.8600,228350.6700,88976.8570,80509.3658
2025-04-25,3.9000,3.9200,3.9800,3.8900,227934.9600,89653.3630,80509.3658
2025-04-28,3.9000,3.8300,3.9200,3.8200,219746.5400,84444.3770,80509.3658
2025-04-29,3.8200,3.8500,3.8600,3.8000,131607.4100,50511.0200,80509.3658
2025-04-30,3.7900,3.7600,3.8300,3.7600,270917.6700,102535.6770,80509.3658
2025-05-06,3.7800,3.8100,3.8100,3.7700,195035.3500,73802.1550,80509.3658
2025-05-07,3.8200,3.8600,3.8700,3.8200,228197.3800,87649.3280,80509.3658
2025-05-08,3.8500,3.8500,3.8600,3.8100,159317.9100,61124.2280,80509.3658
2025-05-09,3.8500,3.8100,3.8600,3.8000,143752.1400,54943.3970,80509.3658
