date,open,close,high,low,volume,amount,capital
2025-01-02,6.4500,6.2600,6.5400,6.2300,119214.5300,79287.9700,158779.9851
2025-01-03,6.3500,6.2700,6.4400,6.2600,109891.9000,72647.7970,158779.9851
2025-01-06,6.2700,6.2900,6.3900,6.1800,101080.5000,66233.4040,158779.9851
2025-01-07,6.2900,6.1500,6.3200,6.0900,94207.0100,60675.5290,158779.9851
2025-01-08,6.1400,6.0900,6.1700,5.9900,91082.0000,57764.4710,158779.9851
2025-01-09,6.0800,5.9900,6.0900,5.9900,68844.0000,43342.7130,158779.9851
2025-01-10,6.0000,5.8900,6.0500,5.8900,65200.0000,40604.8440,158779.9851
2025-01-13,5.8800,6.0000,6.0100,5.8700,61382.0100,38116.6190,158779.9851
2025-01-14,6.0300,6.1100,6.1100,5.9800,68286.0000,43081.4030,158779.9851
2025-01-15,6.1000,6.1100,6.1100,6.0300,54519.0000,34510.7900,158779.9851
2025-01-16,6.1100,6.2000,6.2700,6.1100,71250.2400,46195.9980,158779.9851
2025-01-17,6.2300,6.2500,6.2800,6.1800,55167.0000,35881.6620,158779.9851
2025-01-20,6.2600,6.1800,6.2800,6.1700,51459.0000,33363.8190,158779.9851
2025-01-21,6.2300,6.1200,6.2400,6.1000,44316.9900,28416.6070,158779.9851
2025-01-22,6.1400,6.1100,6.1400,6.0800,43253.0000,27567.0140,158779.9851
2025-01-23,6.1100,6.1700,6.2200,6.1100,51837.0000,33409.7630,158779.9851
2025-01-24,6.1500,6.2000,6.2300,6.1200,61730.3900,39792.7040,158779.9851
2025-01-27,6.2000,6.2700,6.3600,6.1800,71756.4000,47203.7710,158779.9851
2025-02-05,6.2800,6.1700,6.3100,6.1600,72320.2900,46838.0040,158779.9851
2025-02-06,6.1700,6.1800,6.2100,6.1200,49309.6100,31727.7120,158779.9851
2025-02-07,6.1900,6.3300,6.3500,6.1600,73964.2900,48428.3210,158779.9851
2025-02-10,6.3100,6.3900,6.4700,6.2700,106091.8700,70687.8430,158779.9851
2025-02-11,6.4100,6.4000,6.6000,6.3800,95192.0000,64318.7840,158779.9851
2025-02-12,6.3900,6.3700,6.4700,6.3300,49073.9900,32699.4020,158779.9851
2025-02-13,6.3800,6.3500,6.4100,6.3400,39819.5200,26449.1150,158779.9851
2025-02-14,6.3500,6.3500,6.3900,6.3100,44895.4000,29708.6980,158779.9851
2025-02-17,6.3500,6.3100,6.3600,6.2900,49042.0000,32314.0080,158779.9851
2025-02-18,6.3500,6.3000,6.3500,6.2500,57392.0100,37667.2890,158779.9851
2025-02-19,6.3200,6.2400,6.3200,6.2300,51692.0000,33803.0280,158779.9851
2025-02-20,6.2400,6.3000,6.3100,6.2000,48985.1800,31982.5870,158779.9851
2025-02-21,6.3100,6.2400,6.3300,6.2300,49189.0700,32165.3470,158779.9851
2025-02-24,6.2400,6.3100,6.3500,6.1900,56027.0300,36814.0550,158779.9851
2025-02-25,6.3000,6.3500,6.3500,6.2300,49622.0200,32683.3570,158779.9851
2025-02-26,6.3500,6.4000,6.4200,6.3300,58350.5700,38921.4420,158779.9851
2025-02-27,6.3900,6.3400,6.4100,6.2700,57138.0800,37673.2190,158779.9851
2025-02-28,6.3300,6.2900,6.3500,6.2700,47422.0000,31183.5690,158779.9851
2025-03-03,6.3100,6.3700,6.4200,6.2900,60197.0000,39998.9200,158779.9851
2025-03-04,6.3700,6.4000,6.4300,6.3500,45018.4800,30034.3540,158779.9851
2025-03-05,6.4300,6.3000,6.4300,6.3000,40649.1400,26842.2250,158779.9851
2025-03-06,6.3200,6.2600,6.3200,6.2500,54953.2000,35940.5180,158779.9851
2025-03-07,6.2500,6.2300,6.3400,6.2300,60240.9600,39464.3040,158779.9851
2025-03-10,6.2800,6.3500,6.4000,6.2400,79502.9500,52612.5400,158779.9851
2025-03-11,6.3400,6.3500,6.3600,6.2600,55433.0100,36478.1000,158779.9851
2025-03-12,6.3600,6.3400,6.3600,6.3000,39526.0000,26116.6710,158779.9851
2025-03-13,6.3400,6.4500,6.4800,6.3300,119723.9600,80135.6520,158779.9851
2025-03-14,6.4300,6.4700,6.4800,6.3900,91092.0900,61199.7060,158779.9851
2025-03-17,6.4600,6.4900,6.5200,6.4400,66813.1200,45186.8900,158779.9851
2025-03-18,6.4700,6.4400,6.4900,6.3900,49040.9600,32945.4430,158779.9851
2025-03-19,6.4300,6.4500,6.4700,6.4100,49098.0000,32988.3340,158779.9851
2025-03-20,6.4700,6.5100,6.5500,6.4400,80823.4700,54886.6750,158779.9851
2025-03-21,6.4600,6.5200,6.5700,6.4400,80474.2900,54728.1190,158779.9851
2025-03-24,6.5200,6.5500,6.5700,6.4700,80135.0500,54526.5950,158779.9851
2025-03-25,6.5500,6.6900,6.7300,6.5300,141718.6700,98437.3460,158779.9851
2025-03-26,6.7100,6.7000,6.7100,6.6400,82354.1700,57404.5050,158779.9851
2025-03-27,6.7100,6.7200,6.8500,6.6100,116237.8100,81643.9900,158779.9851
2025-03-28,6.7000,6.5400,6.7200,6.5400,103556.8900,71336.3420,158779.9851
2025-03-31,6.5800,6.6600,6.7200,6.5000,132127.2900,91861.9900,158779.9851
2025-04-01,6.6600,6.7000,6.7500,6.6600,69008.4500,48268.3120,158779.9851
2025-04-02,6.7100,6.6600,6.7600,6.6400,48697.2000,33935.6780,158779.9851
2025-04-03,6.5800,6.6700,6.6900,6.5800,57537.2000,39887.3500,158779.9851
2025-04-07,6.5200,6.0000,6.6100,6.0000,177400.5100,116295.0200,158779.9851
2025-04-08,6.0000,6.0800,6.2500,5.9900,162933.1300,103724.7100,158779.9851
2025-04-09,5.9400,6.0200,6.0600,5.8300,124341.0000,77157.7970,158779.9851
2025-04-10,6.1100,6.0500,6.1300,6.0400,105630.0000,67022.2670,158779.9851
2025-04-11,6.0000,6.0800,6.1200,6.0000,58328.1200,37024.8890,158779.9851
2025-04-14,6.1300,6.2400,6.2500,6.1100,83063.9300,53487.9310,158779.9851
2025-04-15,6.2300,6.2000,6.2500,6.1700,46696.0500,30234.7440,158779.9851
2025-04-16,6.1900,6.2100,6.2400,6.1200,54975.0000,35439.4930,158779.9851
2025-04-17,6.1700,6.1700,6.2600,6.1700,41807.9200,27118.2780,158779.9851
2025-04-18,6.1800,6.1600,6.2200,6.1000,40553.0000,25993.9910,158779.9851
2025-04-21,6.1600,6.2300,6.2500,6.1500,51467.5800,33380.5190,158779.9851
2025-04-22,6.2100,6.2500,6.2800,6.2000,44833.4400,29216.1640,158779.9851
