date,open,close,high,low,volume,amount,capital
2025-01-02,7.1100,6.8000,7.1200,6.6600,146066.0200,100171.5870,40459.9600
2025-01-03,6.8300,6.2700,6.8500,6.2500,154876.0400,99976.4780,40459.9600
2025-01-06,6.2000,6.3100,6.3900,5.9700,114435.1800,71208.6480,40459.9600
2025-01-07,6.3200,6.3500,6.3500,6.1600,91101.0000,57208.3190,40459.9600
2025-01-08,6.3500,6.4900,6.5600,6.2200,155382.0200,99508.1720,40459.9600
2025-01-09,6.4400,6.4600,6.5500,6.4100,67241.0000,43516.8950,40459.9600
2025-01-10,6.4700,6.1600,6.5200,6.1600,84825.6000,53493.6700,40459.9600
2025-01-13,6.0500,6.2100,6.2300,5.9900,69969.0000,42874.0270,40459.9600
2025-01-14,6.2600,6.4200,6.4200,6.2200,96931.0200,61615.1050,40459.9600
2025-01-15,6.4300,6.4400,6.4900,6.3600,83739.7000,53799.5250,40459.9600
2025-01-16,6.4400,6.4600,6.5800,6.4000,90697.2400,58838.8800,40459.9600
2025-01-17,6.3800,6.3000,6.4900,6.2700,83352.0000,52754.8270,40459.9600
2025-01-20,6.3600,6.5600,6.6100,6.2400,153145.0000,99445.6560,40459.9600
2025-01-21,6.5500,6.4300,6.6300,6.4100,81498.0000,52816.7210,40459.9600
2025-01-22,6.4400,6.1800,6.4700,6.1600,112111.6000,70079.9810,40459.9600
2025-01-23,6.2500,6.1500,6.3600,6.1500,102221.0000,64103.9860,40459.9600
2025-01-24,6.1500,6.1900,6.2400,6.1000,70271.0200,43302.7220,40459.9600
2025-01-27,6.2000,6.2000,6.3100,6.1900,65413.0000,40823.9420,40459.9600
2025-02-05,6.2000,6.3100,6.3100,6.1600,81710.4200,51131.3340,40459.9600
2025-02-06,6.2500,6.4100,6.4200,6.2500,117951.0000,74980.7800,40459.9600
2025-02-07,6.4000,6.4400,6.5200,6.3400,123132.0000,79402.6280,40459.9600
2025-02-10,6.5000,6.5600,6.5700,6.4400,123459.0000,80304.5900,40459.9600
2025-02-11,6.5800,6.4600,6.6100,6.4200,86094.0000,55635.6870,40459.9600
2025-02-12,6.4400,6.5300,6.6000,6.4200,105252.3800,68646.4370,40459.9600
2025-02-13,6.5100,6.5200,6.6100,6.4500,98993.0000,64702.7670,40459.9600
2025-02-14,6.5100,6.4900,6.5900,6.4600,96977.5000,63134.7110,40459.9600
2025-02-17,6.4900,6.8100,6.8200,6.4000,266055.0300,177138.0690,40459.9600
2025-02-18,6.8000,6.5700,6.8000,6.5200,186289.6000,123728.1220,40459.9600
2025-02-19,6.5300,6.6100,6.6400,6.4700,125709.3800,82483.5100,40459.9600
2025-02-20,6.5700,6.5300,6.6000,6.5000,100313.0200,65591.8190,40459.9600
2025-02-21,6.5300,6.4700,6.5400,6.4100,117839.0000,75968.0400,40459.9600
2025-02-24,6.4300,6.4500,6.5100,6.4100,87373.6200,56422.7510,40459.9600
2025-02-25,6.4100,6.3700,6.4900,6.3500,97380.0200,62436.1620,40459.9600
2025-02-26,6.3600,6.4000,6.4800,6.3600,86878.0000,55530.3990,40459.9600
2025-02-27,6.4000,6.3800,6.4400,6.2600,113458.4600,71924.1480,40459.9600
2025-02-28,6.3900,6.2900,6.4500,6.2700,107799.4600,68624.2590,40459.9600
2025-03-03,6.2900,6.3100,6.4400,6.2700,101077.9500,64222.1040,40459.9600
2025-03-04,6.2800,6.3500,6.3700,6.2300,70347.0000,44333.8160,40459.9600
2025-03-05,6.3500,6.2700,6.3600,6.1600,89774.0000,56030.9360,40459.9600
2025-03-06,6.2800,6.3000,6.3400,6.2200,96166.0200,60468.1660,40459.9600
2025-03-07,6.3000,6.2100,6.3100,6.1900,85703.0000,53454.8560,40459.9600
2025-03-10,6.2000,6.2600,6.3200,6.1900,76656.4000,48124.9990,40459.9600
2025-03-11,6.2300,6.2800,6.2800,6.1700,61199.7000,38153.3230,40459.9600
2025-03-12,6.2800,6.5300,6.7000,6.2800,361631.3400,236599.5100,40459.9600
2025-03-13,6.4600,6.9400,7.1000,6.4500,545791.3300,374879.2010,40459.9600
2025-03-14,6.7300,6.7000,6.8000,6.5900,365080.1000,244094.1590,40459.9600
2025-03-17,6.6600,6.8700,7.0400,6.5900,397374.9000,269352.5210,40459.9600
2025-03-18,6.7600,6.7500,6.8300,6.7200,217270.9200,146813.0310,40459.9600
2025-03-19,6.7800,6.8100,6.9000,6.6600,240441.2000,163740.7910,40459.9600
2025-03-20,6.7700,6.7400,6.8400,6.7200,180649.1000,122383.2120,40459.9600
2025-03-21,6.7500,6.9200,7.1300,6.7300,422157.1000,294977.8560,40459.9600
2025-03-24,6.9000,7.1400,7.2600,6.8500,497639.3800,353295.4070,40459.9600
2025-03-25,7.1400,7.2100,7.4800,6.8800,501553.1100,358984.1490,40459.9600
2025-03-26,7.0600,7.0800,7.2400,6.9600,296594.6000,209673.7820,40459.9600
2025-03-27,7.0200,6.6800,7.0600,6.6700,282446.3900,192538.8120,40459.9600
2025-03-28,6.6100,6.6200,6.7500,6.6100,133332.4000,88824.7930,40459.9600
2025-03-31,6.5800,6.6500,6.7900,6.5100,156201.0200,104295.2020,40459.9600
2025-04-01,6.6700,6.8200,6.8800,6.6000,203329.0000,137318.4180,40459.9600
2025-04-02,6.7800,6.6900,6.8000,6.6700,126641.0000,84852.8470,40459.9600
2025-04-03,6.6500,6.7300,6.7900,6.6200,133121.0000,89328.8680,40459.9600
2025-04-07,6.3400,6.0600,6.4200,6.0600,192810.0000,118630.0500,40459.9600
2025-04-08,5.9900,6.0900,6.2100,5.9800,189728.0800,115725.3490,40459.9600
2025-04-09,5.9500,5.9700,6.0800,5.4900,234247.0600,135297.9960,40459.9600
2025-04-10,6.0800,6.1300,6.2300,6.0000,192249.5200,117611.3560,40459.9600
2025-04-11,6.1000,6.0800,6.1300,6.0200,117207.0000,71264.7310,40459.9600
2025-04-14,6.1600,6.2900,6.3300,6.1100,181909.9900,113569.7040,40459.9600
2025-04-15,6.3200,6.3400,6.4200,6.2100,165198.4000,103952.2720,40459.9600
2025-04-16,6.3300,6.7200,6.9700,6.3000,512895.1900,347564.5230,40459.9600
2025-04-17,6.6000,6.6400,6.8400,6.4600,358541.4000,237597.2640,40459.9600
2025-04-18,6.6500,6.4300,6.6700,6.4300,225300.4000,146578.7190,40459.9600
2025-04-21,6.4000,6.5500,6.9000,6.3700,176953.4000,116835.9300,40459.9600
2025-04-22,6.5200,6.5700,6.7200,6.5200,186168.0000,123158.1310,40459.9600
2025-04-23,6.5800,6.4600,6.6100,6.4300,153969.0000,99691.2520,40459.9600
2025-04-24,6.4300,6.4800,6.5900,6.4300,155660.0000,101421.0970,40459.9600
2025-04-25,6.5000,6.7800,6.7900,6.4400,367749.2200,246608.9450,40459.9600
2025-04-28,7.3000,6.9000,7.3000,6.8600,493625.9000,346371.3450,40459.9600
2025-04-29,6.8600,6.6800,6.9000,6.6000,295718.7000,198089.3520,40459.9600
2025-04-30,6.6600,6.5900,6.7600,6.5700,177544.0000,117924.5950,40459.9600
2025-05-06,6.6400,6.8500,6.8500,6.6400,265990.4600,180331.8750,40459.9600
2025-05-07,6.8600,6.9300,7.0200,6.8000,304902.0000,210853.6150,40459.9600
2025-05-08,6.9300,7.1600,7.1800,6.8500,348504.0000,245811.9650,40459.9600
2025-05-09,7.1300,7.0200,7.2000,7.0000,262962.0000,186454.5130,40459.9600
2025-05-12,7.0600,6.9900,7.1200,6.9500,196455.0000,137786.8240,40459.9600
2025-05-13,7.0200,7.0100,7.0300,6.8800,166155.2400,115573.1450,40459.9600
2025-05-14,6.9600,6.9000,6.9900,6.8000,174816.9000,120043.2150,40459.9600
2025-05-15,6.8900,6.8300,6.9700,6.8100,142832.8000,98190.7450,40459.9600
2025-05-16,6.8400,6.8500,6.8900,6.7900,103310.0000,70707.6280,40459.9600
2025-05-19,6.9200,7.0900,7.1500,6.8800,248334.2300,174706.3700,40459.9600
2025-05-20,7.0600,7.1600,7.1600,6.9500,237460.0200,167855.6790,40459.9600
2025-05-21,7.1100,7.2200,7.5000,7.0900,534296.0000,391293.4170,40459.9600
2025-05-22,7.1700,6.9700,7.3300,6.9500,341832.0000,243300.5230,40459.9600
2025-05-23,7.1200,6.8000,7.1500,6.8000,214426.0000,148206.1630,40459.9600
2025-05-26,6.8300,6.9000,6.9800,6.7900,152285.0000,104769.9890,40459.9600
2025-05-27,6.9000,6.8200,6.9400,6.7700,145351.0000,99250.1840,40459.9600
2025-05-28,6.8500,6.7000,6.8800,6.6800,142092.0000,95667.9480,40459.9600
2025-05-29,6.7300,6.7900,6.8200,6.6500,116902.0000,79124.3470,40459.9600
2025-05-30,6.7900,6.6700,6.8300,6.6600,136121.0000,91660.1390,40459.9600
2025-06-03,6.6000,6.6400,6.6800,6.5800,95891.0500,63586.4180,40459.9600
2025-06-04,6.6500,6.7500,6.8100,6.6100,109259.0000,73421.2130,40459.9600
2025-06-05,6.8000,6.7300,6.8300,6.6900,117270.0000,79263.5620,40459.9600
2025-06-06,6.7400,6.7000,6.7500,6.6500,88754.0000,59373.9600,40459.9600
2025-06-09,6.7300,6.7200,6.7400,6.6900,86733.3200,58201.7380,40459.9600
2025-06-10,6.7000,6.7000,6.7600,6.6100,161185.0200,107813.3010,40459.9600
2025-06-11,6.6800,6.6600,6.7100,6.6300,93690.0000,62514.9630,40459.9600
2025-06-12,6.6500,6.5800,6.6600,6.4900,157531.0000,103439.7500,40459.9600
2025-06-13,6.5400,6.4600,6.5900,6.4500,99920.2000,65054.0800,40459.9600
2025-06-16,6.4500,6.5300,6.5300,6.4200,66480.0000,43161.9610,40459.9600
2025-06-17,6.5400,6.5300,6.5700,6.4800,56603.0000,36891.1970,40459.9600
2025-06-18,6.5400,6.4500,6.5400,6.4200,66554.0000,42943.6650,40459.9600
2025-06-19,6.4400,6.3400,6.4500,6.3100,80880.0000,51450.6520,40459.9600
2025-06-20,6.3300,6.3300,6.4000,6.3100,46362.0000,29476.1540,40459.9600
2025-06-23,6.3000,6.3800,6.4000,6.2400,54755.0000,34764.4050,40459.9600
2025-06-24,6.3800,6.4600,6.4600,6.3800,65656.7600,42278.0730,40459.9600
2025-06-25,6.4900,6.5000,6.5000,6.4200,74359.0000,48100.0240,40459.9600
2025-06-26,6.5100,6.4400,6.5300,6.4300,74949.0000,48517.5420,40459.9600
2025-06-27,6.4400,6.4800,6.5500,6.4300,76201.0000,49452.7500,40459.9600
2025-06-30,6.5400,6.4800,6.5400,6.4700,83857.4200,54483.3050,40459.9600
2025-07-01,6.4800,6.6200,6.6400,6.4700,185176.2000,121810.7350,40459.9600
2025-07-02,6.6000,6.5900,6.6100,6.4800,116509.0000,76228.8640,40459.9600
2025-07-03,6.5900,6.6300,6.6900,6.5500,142500.0000,94457.9390,40459.9600
2025-07-04,6.6400,6.7600,6.8700,6.5900,325423.2200,220404.2130,40459.9600
2025-07-07,7.0300,7.1000,7.1500,6.8000,477301.0200,333379.9520,40459.9600
2025-07-08,7.1400,6.9600,7.1600,6.8500,389026.0000,270634.1050,40459.9600
2025-07-09,6.9300,6.9500,7.2200,6.8800,300044.0000,210782.3040,40459.9600
2025-07-10,6.9500,6.8100,6.9800,6.7900,228513.0000,156293.2690,40459.9600
2025-07-11,6.8200,6.7700,6.8200,6.7000,180375.7200,121596.2270,40459.9600
2025-07-14,6.8100,6.9000,7.0900,6.8100,291019.0000,202428.1670,40459.9600
2025-07-15,6.8900,6.6200,6.9000,6.6000,273378.5000,182281.8100,40459.9600
2025-07-16,6.5200,6.5900,6.6200,6.4500,154711.9900,101229.3850,40459.9600
2025-07-17,6.5500,6.5800,6.6100,6.5200,105884.1800,69543.7820,40459.9600
2025-07-18,6.5700,6.5500,6.6000,6.5000,115238.9900,75213.7600,40459.9600
2025-07-21,6.5300,6.5900,6.6100,6.5300,113949.0000,74913.1390,40459.9600
2025-07-22,6.5900,6.5600,6.6300,6.5000,103582.9900,67737.7590,40459.9600
2025-07-23,6.5700,6.5200,6.5900,6.5100,90538.1800,59213.3810,40459.9600
2025-07-24,6.5200,6.5700,6.5700,6.4900,82197.6500,53767.1320,40459.9600
2025-07-25,6.5700,6.5900,6.6100,6.5500,85110.3800,56054.5010,40459.9600
2025-07-28,6.5900,6.5600,6.5900,6.5300,68193.0000,44691.6090,40459.9600
2025-07-29,6.5400,6.5200,6.5700,6.4800,72567.0000,47211.0710,40459.9600
2025-07-30,6.5300,6.5400,6.5600,6.4900,66204.0000,43159.7580,40459.9600
2025-07-31,6.5100,6.4000,6.5100,6.4000,80551.0000,52004.9760,40459.9600
2025-08-01,6.4000,6.4200,6.4500,6.3800,45116.0500,28904.8950,40459.9600
2025-08-04,6.4100,6.5000,6.5200,6.3200,71494.3200,46107.3820,40459.9600
2025-08-05,6.5200,6.5000,6.5300,6.4700,53262.0000,34573.1700,40459.9600
2025-08-06,6.5100,6.5100,6.5300,6.4600,63732.9100,41359.3850,40459.9600
2025-08-07,6.5000,6.4700,6.5000,6.4600,46284.0000,29985.6330,40459.9600
2025-08-08,6.4600,6.4900,6.5200,6.4500,52055.0000,33812.0370,40459.9600
2025-08-11,6.5000,6.5300,6.5300,6.4300,102442.8500,66471.6330,40459.9600
