date,open,close,high,low,volume,amount,capital
2025-01-02,5.1500,4.9100,5.1800,4.8800,1433320.0600,718709.6200,745255.6968
2025-01-03,4.9600,4.6800,4.9900,4.6700,1448653.2400,699890.9110,745255.6968
2025-01-06,4.7000,4.7600,4.7700,4.6500,1040946.8200,491351.8010,745255.6968
2025-01-07,4.7500,4.9100,4.9100,4.7300,884358.0300,425941.5580,745255.6968
2025-01-08,4.8800,4.9000,4.9300,4.7700,930484.8300,453051.5160,745255.6968
2025-01-09,4.8900,4.8700,4.9400,4.8300,651791.7400,318442.4520,745255.6968
2025-01-10,4.8600,4.7100,4.9000,4.7100,742364.6600,355989.1530,745255.6968
2025-01-13,4.6300,4.6700,4.7400,4.6200,567245.8800,265556.5150,745255.6968
2025-01-14,4.6900,4.8800,4.8900,4.6900,821569.5800,395159.5230,745255.6968
2025-01-15,4.8800,4.8800,4.9100,4.8300,586494.4000,285688.0610,745255.6968
2025-01-16,4.9000,4.8700,4.9600,4.8500,560490.3900,274381.4130,745255.6968
2025-01-17,4.8800,4.9500,5.0500,4.8600,790131.9400,392500.8930,745255.6968
2025-01-20,4.9800,4.9900,5.0200,4.9300,646716.4700,322002.5360,745255.6968
2025-01-21,5.0300,4.9700,5.0600,4.9500,602172.6500,300770.6610,745255.6968
2025-01-22,4.9800,4.9400,4.9800,4.9100,425185.4000,209946.3400,745255.6968
2025-01-23,4.9500,4.8300,5.0000,4.8100,801599.5700,393169.4440,745255.6968
2025-01-24,4.8300,4.8800,4.9300,4.8200,566108.1000,276215.9850,745255.6968
2025-01-27,5.0200,5.0400,5.1100,4.9700,876341.9800,442161.4750,745255.6968
2025-02-05,5.0900,5.1600,5.1900,5.0200,1029953.4400,526946.7470,745255.6968
2025-02-06,5.1500,5.1500,5.2200,5.1100,1119185.3200,578718.0330,745255.6968
2025-02-07,5.1600,5.3100,5.3500,5.1500,1297877.8300,682928.8060,745255.6968
2025-02-10,5.3500,5.5800,5.5800,5.2900,1079434.0000,593256.4610,745255.6968
2025-02-11,5.7300,5.5300,5.7400,5.5000,1400602.2900,783661.6720,745255.6968
2025-02-12,5.5900,5.8000,5.8000,5.5500,1356841.5500,773703.7240,745255.6968
2025-02-13,5.7600,5.8200,6.0300,5.6900,1549722.0300,906817.3110,745255.6968
2025-02-14,5.8500,5.9900,6.0000,5.8100,1152507.3000,681606.3780,745255.6968
2025-02-17,6.2900,6.2900,6.2900,6.2900,159488.2100,100318.0840,745255.6968
2025-02-18,6.6000,6.0900,6.6000,6.0000,3211003.1200,2050693.0440,745255.6968
2025-02-19,6.1600,6.3900,6.3900,6.1500,2000186.1700,1266718.0950,745255.6968
2025-02-20,6.4500,6.6900,6.7100,6.4200,2094347.6500,1384359.1010,745255.6968
2025-02-21,6.8000,7.0200,7.0200,6.8000,1266685.7500,880060.9260,745255.6968
2025-02-24,7.2100,7.0700,7.3700,6.7000,3388395.7100,2394406.5230,745255.6968
2025-02-25,6.8500,7.0500,7.3700,6.8100,1959859.2700,1393874.1670,745255.6968
2025-02-26,7.1500,6.7800,7.2200,6.7000,2377229.5500,1650231.9170,745255.6968
2025-02-27,6.7600,6.4400,6.8300,6.4400,2539764.0400,1658964.3920,745255.6968
2025-02-28,6.3200,6.1900,6.6400,6.1500,2048008.8100,1311459.8480,745255.6968
2025-03-03,6.3000,6.3000,6.4200,6.1600,1754138.5500,1105774.3180,745255.6968
2025-03-04,6.2100,6.6000,6.6200,6.2000,1871136.1200,1212161.6580,745255.6968
2025-03-05,6.5800,6.7900,6.8100,6.5600,1603725.5400,1076251.7100,745255.6968
2025-03-06,6.8900,6.8300,7.0400,6.8000,1641276.0900,1134843.4150,745255.6968
2025-03-07,6.8300,6.8400,6.9800,6.7400,1280042.6100,876265.1550,745255.6968
2025-03-10,6.8300,6.9500,6.9600,6.8100,1031355.2300,711369.6800,745255.6968
2025-03-11,6.9200,6.7400,6.9400,6.6000,1613687.4400,1089861.9360,745255.6968
2025-03-12,6.8000,6.8600,6.9700,6.7800,1353775.6100,930537.1930,745255.6968
2025-03-13,6.9300,6.9400,6.9800,6.6800,1274303.0600,873328.2420,745255.6968
2025-03-14,7.0300,7.1500,7.1500,6.9500,1387116.9000,981843.9730,745255.6968
2025-03-17,7.2400,7.4000,7.5000,7.2300,1559204.2500,1146628.8680,745255.6968
2025-03-18,7.4100,7.3200,7.4800,7.2100,1368433.2900,1003076.0240,745255.6968
2025-03-19,7.2900,7.1400,7.3700,7.0700,1246218.9800,895114.5990,745255.6968
2025-03-20,7.0300,7.0300,7.1800,6.9800,1097657.2400,775785.5320,745255.6968
2025-03-21,6.9800,6.6900,7.0300,6.6800,1620256.9600,1099143.8660,745255.6968
2025-03-24,6.7000,6.9600,6.9600,6.6600,1049549.4900,712660.9760,745255.6968
2025-03-25,6.9700,6.9500,7.0500,6.8200,752112.9200,521331.3390,745255.6968
2025-03-26,6.8800,6.8900,7.0200,6.8800,536637.4300,371943.5790,745255.6968
2025-03-27,6.8800,6.8900,6.9600,6.8000,471229.0700,324680.4240,745255.6968
2025-03-28,6.8600,6.7500,6.9100,6.6800,729317.2000,494650.2250,745255.6968
2025-03-31,6.6700,6.4300,6.7000,6.4100,1234190.5600,802032.8180,745255.6968
2025-04-01,6.4900,6.5200,6.6400,6.4900,622308.4600,408288.9010,745255.6968
2025-04-02,6.5300,6.7100,6.7400,6.5200,608881.3100,405036.1460,745255.6968
2025-04-03,6.6000,6.7800,6.8400,6.5900,788137.9600,531487.5270,745255.6968
2025-04-07,6.4400,6.4400,6.4400,6.4400,156538.0000,100810.4720,745255.6968
2025-04-08,6.1200,6.1200,6.2400,6.1200,994113.6000,609115.8610,745255.6968
2025-04-09,5.8500,5.9300,6.0300,5.8100,2089458.4300,1227096.9080,745255.6968
2025-04-10,6.1000,6.2300,6.2300,6.0600,1209966.2600,745788.5200,745255.6968
2025-04-11,6.2100,6.4800,6.5300,6.1800,1127233.3600,713092.4300,745255.6968
2025-04-14,6.2900,6.6300,6.7300,6.2900,1178586.8200,772576.6680,745255.6968
2025-04-15,6.6800,6.9200,6.9400,6.6800,1042197.4600,708814.8190,745255.6968
2025-04-16,6.9200,6.8000,7.0500,6.7400,1037676.8900,714210.6920,745255.6968
2025-04-17,6.8100,6.8700,6.9200,6.8000,611869.5800,419476.6400,745255.6968
2025-04-18,6.8100,6.9100,6.9400,6.8100,532090.1500,365956.8140,745255.6968
2025-04-21,6.9100,7.1100,7.1300,6.8900,816149.6100,574955.8310,745255.6968
2025-04-22,7.1300,6.9700,7.2000,6.9500,796395.2000,560646.7410,745255.6968
2025-04-23,6.9800,6.7000,7.0700,6.6200,1431611.4200,976576.1590,745255.6968
2025-04-24,6.7000,6.8600,6.9400,6.6300,896469.4400,606362.3030,745255.6968
2025-04-25,6.8800,6.9900,7.0200,6.8400,735600.3200,511460.9480,745255.6968
