date,open,close,high,low,volume,amount,capital
2025-01-02,15.7500,15.3500,15.9300,15.2100,9397.0000,14751.5210,14261.2558
2025-01-03,15.3600,14.8700,15.4400,14.8600,10048.4800,15373.2140,14261.2558
2025-01-06,14.9300,15.0100,15.2000,14.4200,7992.0000,12014.5270,14261.2558
2025-01-07,15.1900,15.3600,15.5100,14.9900,7635.0000,11725.7420,14261.2558
2025-01-08,15.5300,15.2900,15.6800,15.0000,10614.0000,16458.0160,14261.2558
2025-01-09,15.2900,15.2600,15.4400,15.1400,6686.0000,10318.6900,14261.2558
2025-01-10,15.2600,14.8300,15.4300,14.7300,10541.0000,16077.2460,14261.2558
2025-01-13,14.8600,15.1500,15.4100,14.3800,14888.0000,22501.2840,14261.2558
2025-01-14,15.3200,15.9400,15.9600,15.1100,14609.3800,23031.9700,14261.2558
2025-01-15,15.8500,15.6600,16.0800,15.5900,14678.0000,23510.3870,14261.2558
2025-01-16,15.8400,15.8600,15.9300,15.5700,10714.3800,17009.1670,14261.2558
2025-01-17,15.7800,16.0100,16.0500,15.7000,10135.0000,16316.0500,14261.2558
2025-01-20,16.1600,16.2700,16.3400,15.9700,12415.1200,20319.6440,14261.2558
2025-01-21,16.5200,16.5700,16.5800,16.1600,14358.4800,23741.6710,14261.2558
2025-01-22,16.5900,16.3300,16.7100,16.2500,8921.0000,14851.1900,14261.2558
2025-01-23,16.5200,16.2100,16.5900,16.2000,11188.0000,18444.7290,14261.2558
2025-01-24,16.1800,16.3500,16.4300,16.0400,9868.0000,16191.9220,14261.2558
2025-01-27,16.2900,16.3800,16.7100,16.2900,8379.0000,13945.6440,14261.2558
2025-02-05,16.3800,16.2800,16.5400,16.2700,5738.0000,9496.3070,14261.2558
2025-02-06,16.2500,16.4700,16.4700,16.1700,8004.0000,13196.8350,14261.2558
2025-02-07,16.4700,17.1200,17.7000,16.4500,31938.8500,55133.7350,14261.2558
2025-02-10,17.1200,17.3700,17.5300,16.9800,23622.2400,41224.2730,14261.2558
2025-02-11,17.3600,17.3500,17.4800,17.2400,11424.7600,19965.7170,14261.2558
2025-02-12,17.2500,17.2800,17.4200,17.1000,12939.0000,22492.1390,14261.2558
2025-02-13,17.2800,17.5900,17.9900,17.2800,32793.9200,58682.8640,14261.2558
2025-02-14,17.5000,18.5500,18.7000,17.4800,42539.6200,78183.9370,14261.2558
2025-02-17,18.5300,17.4700,18.6900,17.3400,43791.2600,78699.1820,14261.2558
2025-02-18,17.3600,16.9200,17.4700,16.8800,17529.7400,30352.8760,14261.2558
2025-02-19,16.9800,17.1700,17.3000,16.9200,11839.7600,20513.2750,14261.2558
2025-02-20,17.2200,17.3400,17.4500,17.1600,12039.7600,21013.5330,14261.2558
2025-02-21,17.2700,17.2600,17.4300,17.1200,11061.0000,19294.4830,14261.2558
2025-02-24,17.6100,17.5900,17.9900,17.2700,18776.0000,33461.9640,14261.2558
2025-02-25,17.3600,17.3400,17.5200,17.2200,12725.0000,22262.1390,14261.2558
2025-02-26,17.6200,18.3000,19.0700,17.6200,92388.9600,175404.7800,14261.2558
2025-02-27,18.2300,18.5100,18.8000,18.0200,92714.4200,172340.7590,14261.2558
2025-02-28,18.4800,18.2500,18.7600,18.1400,42636.1100,79347.6820,14261.2558
2025-03-03,18.2600,19.1400,19.4900,18.2600,56977.6500,109740.2630,14261.2558
2025-03-04,18.9200,19.5100,19.6900,18.7100,44304.7400,86514.1980,14261.2558
2025-03-05,19.6300,19.8600,20.0300,19.3700,36031.5500,71818.4620,14261.2558
2025-03-06,19.8700,19.8100,20.7900,19.7700,47096.0200,95810.5030,14261.2558
2025-03-07,19.7900,21.7900,21.7900,19.7900,31391.9500,67797.3130,14261.2558
2025-03-10,21.6800,21.6800,22.2700,21.1600,72859.4500,159392.3020,14261.2558
2025-03-11,21.4100,22.2500,22.4500,21.1300,59026.4100,130530.6620,14261.2558
2025-03-12,22.2500,23.2500,23.5300,22.0600,62718.0000,145414.8760,14261.2558
2025-03-13,23.5600,23.9900,24.2900,23.0800,67217.8500,160334.9430,14261.2558
2025-03-14,23.7700,25.0400,25.3900,23.3300,64215.3200,158787.6550,14261.2558
2025-03-17,25.1200,27.4000,27.5500,24.7700,92211.8900,247159.0720,14261.2558
2025-03-18,26.5700,26.5500,29.0700,25.7500,100599.7200,271595.1720,14261.2558
2025-03-19,26.2100,28.1900,28.9300,25.3900,91307.5100,250826.6760,14261.2558
2025-03-20,27.4500,31.0200,31.0200,27.4500,96972.9600,290682.9530,14261.2558
2025-03-21,31.7000,31.0700,32.2400,29.0300,103515.0600,322910.8790,14261.2558
2025-03-24,30.0300,29.4700,32.0000,28.8700,68460.7600,209367.5550,14261.2558
2025-03-25,29.2200,28.7000,30.4700,28.3500,62705.9600,186262.2970,14261.2558
2025-03-26,28.7300,31.1000,31.2000,28.2400,71491.7300,217921.0790,14261.2558
2025-03-27,30.7900,29.6200,30.9600,29.4100,48663.0500,147522.2990,14261.2558
2025-03-28,30.3000,28.8200,30.3000,28.0300,54680.2800,160520.5170,14261.2558
2025-03-31,28.1000,28.4000,28.7300,27.1300,44242.1100,124562.2610,14261.2558
2025-04-01,28.9300,28.9000,29.1800,28.2200,31618.0000,91758.4540,14261.2558
2025-04-02,28.9000,28.7300,29.4300,28.0300,30496.7600,88691.5550,14261.2558
2025-04-03,28.3600,28.1300,29.0300,27.7100,25147.9900,71624.0770,14261.2558
2025-04-07,25.6100,25.3200,26.1500,25.3200,12635.7900,32528.8460,14261.2558
2025-04-08,24.8400,22.7800,24.8400,22.7800,30372.0000,71251.5530,14261.2558
2025-04-09,21.6400,25.0600,25.0600,20.9200,87205.3100,210453.7980,14261.2558
2025-04-10,25.7600,25.1300,26.5700,24.7900,68370.0900,178850.7460,14261.2558
2025-04-11,25.1600,26.5500,27.0600,25.0800,62257.5900,165671.9370,14261.2558
2025-04-14,28.6500,27.8500,28.9300,26.6500,60710.0300,169863.9640,14261.2558
2025-04-15,27.8500,29.1800,29.9000,27.6200,60350.6100,176514.2800,14261.2558
2025-04-16,28.7700,27.5100,29.1800,27.0000,37825.0000,106355.1480,14261.2558
2025-04-17,27.1400,27.2100,28.4100,27.1000,18457.0200,51348.6070,14261.2558
2025-04-18,27.2400,26.6700,27.4500,26.3000,28194.0000,76191.9010,14261.2558
2025-04-21,26.6700,27.1600,27.3300,25.9100,33858.1700,90941.9100,14261.2558
2025-04-22,27.1700,26.9600,27.6000,26.5600,19435.1800,53079.0970,14261.2558
2025-04-23,27.2900,27.1700,28.3600,27.0100,32687.0000,91224.6350,14261.2558
2025-04-24,26.9800,26.7100,27.9400,26.6100,41304.0000,113213.1070,14261.2558
2025-04-25,27.1300,24.0300,27.1300,24.0300,77650.4200,197471.1800,14261.2558
2025-04-28,23.3300,21.6200,23.3500,21.6200,33817.9500,75222.3420,14261.2558
2025-04-29,20.7600,20.6700,22.2900,20.6500,90544.1600,192566.4920,14261.2558
2025-04-30,20.9000,22.7400,22.7400,20.4900,66030.1800,143227.2190,14261.2558
2025-05-06,22.7800,23.5200,23.7600,22.1100,88568.0000,207624.6450,14261.2558
2025-05-07,23.8600,23.4200,24.5900,23.3600,79088.0000,190966.0130,14261.2558
2025-05-08,23.0800,23.6500,23.7700,22.9000,59471.4200,139911.3440,14261.2558
2025-05-09,23.7700,23.1700,23.9700,22.8600,39563.7000,92469.9290,14261.2558
2025-05-12,23.1800,22.9100,23.4000,22.8600,38709.0000,90053.7650,14261.2558
2025-05-13,23.2500,22.8300,23.3300,22.7500,28867.0000,66947.2200,14261.2558
2025-05-14,22.8900,22.7100,22.9500,22.5300,23688.4800,54297.1040,14261.2558
2025-05-15,22.7600,22.4700,22.7600,22.3700,21578.0000,49019.8690,14261.2558
2025-05-16,22.4700,22.7000,22.8800,22.1400,37421.0000,85089.5210,14261.2558
2025-05-19,22.5700,22.2700,23.0400,22.1000,26271.0000,59235.9150,14261.2558
2025-05-20,22.2800,22.8100,23.0100,21.8900,37121.0000,84139.0560,14261.2558
2025-05-21,22.9700,22.5200,23.2100,22.3900,26386.0000,60090.6730,14261.2558
2025-05-22,22.4700,21.7400,22.6400,21.7000,31852.0000,70923.9110,14261.2558
2025-05-23,21.7500,21.5800,22.3400,21.5000,27021.0000,59763.2860,14261.2558
2025-05-26,21.6400,21.6000,21.8200,21.3900,18418.0000,40160.8120,14261.2558
2025-05-27,21.4200,21.1500,21.7200,21.0600,19780.0000,42370.9800,14261.2558
2025-05-28,21.1600,21.1400,21.3700,20.9900,15938.0000,34010.6820,14261.2558
2025-05-29,21.2600,21.2000,21.5700,21.0700,21452.0000,45618.4990,14261.2558
2025-05-30,21.1400,20.6300,21.1400,20.5600,19220.0000,39854.4250,14261.2558
2025-06-03,20.6600,20.7000,20.7500,20.4100,17431.0000,35939.9180,14261.2558
2025-06-04,20.6600,20.8700,21.1500,20.5200,16232.0000,33868.0440,14261.2558
2025-06-05,20.8900,21.2000,21.2600,20.6300,21225.0200,44623.7840,14261.2558
2025-06-06,21.2000,21.2200,21.2500,20.8600,16667.0000,35173.4130,14261.2558
2025-06-09,21.3100,21.8100,22.8800,21.0600,58689.0000,129193.1430,14261.2558
2025-06-10,22.3300,21.2500,22.4700,20.9200,47344.0000,101930.7310,14261.2558
2025-06-11,21.3400,21.2900,21.4800,21.0000,24022.0000,51166.0410,14261.2558
2025-06-12,21.2900,21.2300,21.4700,21.0200,16418.0000,34828.2460,14261.2558
2025-06-13,21.0200,20.6200,21.1500,20.5500,23102.0000,47996.2180,14261.2558
