date,open,close,high,low,volume,amount,capital
2025-01-02,4.8700,4.8200,5.0000,4.7600,282579.4000,143494.6980,146731.0196
2025-01-03,4.7700,4.4900,4.8200,4.4500,331601.1100,158765.7580,146731.0196
2025-01-06,4.4300,4.5600,4.6000,4.3500,184340.1300,86290.2450,146731.0196
2025-01-07,4.5300,4.5800,4.6000,4.5000,116732.9700,55255.6550,146731.0196
2025-01-08,4.5400,4.5500,4.5800,4.3900,151927.0000,71000.0890,146731.0196
2025-01-09,4.5000,4.4300,4.5100,4.4200,142165.3400,65878.8340,146731.0196
2025-01-10,4.4100,4.4000,4.5000,4.3700,149827.0000,68913.0110,146731.0196
2025-01-13,4.3600,4.4600,4.5000,4.3400,111558.0000,51552.7490,146731.0196
2025-01-14,4.4800,4.5600,4.5700,4.4600,136346.0000,64075.5490,146731.0196
2025-01-15,4.5300,4.5000,4.5500,4.4900,95847.3400,45021.8410,146731.0196
2025-01-16,4.4900,4.5100,4.5700,4.4900,106117.9100,49962.9780,146731.0196
2025-01-17,4.4900,4.5400,4.5800,4.4500,124682.3400,58726.1890,146731.0196
2025-01-20,4.5700,4.5800,4.5900,4.5200,77286.5300,36700.6440,146731.0196
2025-01-21,4.5800,4.5200,4.6000,4.5000,75621.4500,35602.9880,146731.0196
2025-01-22,4.5000,4.5300,4.5600,4.4700,67773.0000,31813.7450,146731.0196
2025-01-23,4.5600,4.5600,4.6400,4.5400,96937.0600,46212.6780,146731.0196
2025-01-24,4.5400,4.5400,4.5700,4.5000,83972.0000,39577.5750,146731.0196
2025-01-27,4.5600,4.5900,4.6400,4.5400,102975.0000,49385.3760,146731.0196
2025-02-05,4.5900,4.5000,4.6100,4.4700,109461.0400,51503.9810,146731.0196
2025-02-06,4.4900,4.5300,4.5300,4.4400,99343.2000,46342.7570,146731.0196
2025-02-07,4.5100,4.5600,4.6000,4.5000,123161.6500,58303.8770,146731.0196
2025-02-10,4.5500,4.6200,4.6400,4.5400,140706.7200,67216.6130,146731.0196
2025-02-11,4.6100,4.7100,4.8300,4.5900,286249.7000,140637.2720,146731.0196
2025-02-12,4.7000,4.7000,4.7400,4.6300,114029.1700,55436.5450,146731.0196
2025-02-13,4.6900,4.6800,4.7100,4.6600,98814.8000,48146.4540,146731.0196
2025-02-14,4.6700,4.6400,4.7000,4.6000,108509.0000,52382.5190,146731.0196
2025-02-17,4.6200,4.6900,4.7600,4.6000,120610.8600,58664.7540,146731.0196
2025-02-18,4.6900,4.6400,4.8100,4.6300,138615.5300,68053.2800,146731.0196
2025-02-19,4.6400,4.6900,4.7000,4.6200,71113.5600,34508.2620,146731.0196
2025-02-20,4.6900,4.6400,4.7000,4.6300,69886.0000,33913.5000,146731.0196
2025-02-21,4.6400,4.5800,4.6500,4.5600,116845.5700,55777.3310,146731.0196
2025-02-24,4.5700,4.6100,4.6100,4.5400,79289.6100,37830.3970,146731.0196
2025-02-25,4.5800,4.5800,4.6300,4.5500,70739.1200,33755.9260,146731.0196
2025-02-26,4.5800,4.5900,4.6100,4.5700,71560.0100,34112.7480,146731.0196
2025-02-27,4.5900,4.5600,4.6000,4.5100,76729.9800,36300.7980,146731.0196
2025-02-28,4.5300,4.4900,4.5700,4.4900,72966.9100,34341.5060,146731.0196
2025-03-03,4.4800,4.5300,4.5800,4.4700,83828.0400,39549.2810,146731.0196
2025-03-04,4.5100,4.5400,4.5900,4.5000,53064.2000,25069.9230,146731.0196
2025-03-05,4.5300,4.4900,4.5400,4.4400,65788.0000,30606.9580,146731.0196
2025-03-06,4.4900,4.5100,4.5100,4.4700,54893.5500,25674.7810,146731.0196
2025-03-07,4.4900,4.4900,4.5400,4.4800,57640.8600,26976.4940,146731.0196
2025-03-10,4.4900,4.4900,4.5200,4.4600,42241.5100,19716.7690,146731.0196
2025-03-11,4.4700,4.5100,4.5100,4.4400,50283.0000,23372.3390,146731.0196
2025-03-12,4.5100,4.5400,4.5400,4.5000,51320.2100,24139.5360,146731.0196
2025-03-13,4.5500,4.5100,4.5600,4.4700,51321.1000,23994.2420,146731.0196
2025-03-14,4.5200,4.5700,4.5700,4.5000,73873.0000,34908.1570,146731.0196
2025-03-17,4.6000,4.6500,4.7200,4.5700,136902.5800,66047.3050,146731.0196
2025-03-18,4.6500,4.6600,4.6700,4.6000,61786.8400,29765.3050,146731.0196
2025-03-19,4.6600,4.6500,4.6800,4.6300,52465.0100,25384.6940,146731.0196
2025-03-20,4.6400,4.6500,4.6900,4.6300,61145.2000,29635.3190,146731.0196
2025-03-21,4.6200,4.6900,4.7100,4.6200,99479.8100,48411.9910,146731.0196
2025-03-24,4.6900,4.6600,4.7000,4.5800,85690.7200,41331.7700,146731.0196
2025-03-25,4.6600,4.7500,4.7500,4.6400,118323.0100,57944.4600,146731.0196
2025-03-26,4.7400,4.8000,4.8100,4.6900,117873.0000,58261.4290,146731.0196
2025-03-27,4.8000,4.7100,4.8000,4.6900,80267.0100,39524.4200,146731.0196
2025-03-28,4.6900,4.6700,4.7300,4.6300,72648.0000,35278.0230,146731.0196
2025-03-31,4.6300,4.5800,4.6800,4.5500,80155.0100,38500.0890,146731.0196
2025-04-01,4.5800,4.7200,4.7300,4.5700,106591.3200,51852.6150,146731.0196
2025-04-02,4.7100,4.6800,4.7600,4.6700,68052.0000,33275.5860,146731.0196
2025-04-03,4.6400,4.7900,4.8400,4.5700,154306.0100,76336.7340,146731.0196
2025-04-07,4.6700,4.3100,4.6900,4.3100,172543.0000,80035.9620,146731.0196
2025-04-08,4.2800,4.3900,4.5300,4.2600,178247.6000,81072.0200,146731.0196
2025-04-09,4.3300,4.5100,4.5300,4.1500,161337.6000,73148.6780,146731.0196
2025-04-10,4.5200,4.5800,4.6400,4.5200,110156.0000,52620.8470,146731.0196
2025-04-11,4.5700,4.5500,4.6200,4.5300,83210.0000,39625.1280,146731.0196
2025-04-14,4.5500,4.6300,4.6300,4.5200,74647.9000,35769.9910,146731.0196
2025-04-15,4.6300,4.6000,4.7000,4.5700,81038.2400,38840.2990,146731.0196
2025-04-16,4.6100,4.6700,4.6900,4.5700,130823.0100,63124.6250,146731.0196
2025-04-17,4.6500,4.7200,4.8500,4.6500,134400.2400,66425.8390,146731.0196
2025-04-18,4.7200,4.7100,4.7500,4.6500,81523.2400,39778.8300,146731.0196
2025-04-21,4.6600,4.7000,4.7400,4.6600,68555.0000,33528.4550,146731.0196
2025-04-22,4.7000,4.7900,4.8000,4.7000,116490.8000,57760.8350,146731.0196
2025-04-23,4.7800,4.7600,4.8100,4.7400,89598.6300,44417.0630,146731.0196
2025-04-24,4.7600,4.7800,4.8200,4.7300,89022.7600,44235.0280,146731.0196
2025-04-25,4.8100,4.8800,4.9000,4.7600,154540.0100,77796.6560,146731.0196
2025-04-28,4.9000,4.8800,5.0200,4.8600,149992.9200,76892.7790,146731.0196
2025-04-29,4.8600,4.9100,4.9900,4.8600,143665.0100,73640.1710,146731.0196
2025-04-30,4.9000,4.8100,4.9200,4.8100,111781.9900,56259.6930,146731.0196
2025-05-06,4.8400,4.9400,4.9700,4.8400,113201.4000,57716.0490,146731.0196
2025-05-07,4.9600,4.9700,4.9900,4.9200,104969.0000,54089.1430,146731.0196
2025-05-08,4.9700,4.9300,5.0100,4.9100,76124.2000,39165.3050,146731.0196
2025-05-09,4.9300,4.9600,4.9900,4.9000,84284.7100,43495.6930,146731.0196
2025-05-12,4.9800,4.8900,4.9900,4.8600,86278.0700,43993.3370,146731.0196
2025-05-13,4.9100,4.8800,4.9200,4.8400,72420.0000,36718.7570,146731.0196
2025-05-14,4.8900,4.8900,4.9100,4.8400,69994.0000,35469.3290,146731.0196
2025-05-15,4.8800,4.8500,4.9100,4.8200,69043.0100,34895.6060,146731.0196
2025-05-16,4.8300,4.7800,4.8600,4.7500,104905.0000,52327.1450,146731.0196
2025-05-19,4.7800,4.8800,4.9000,4.7800,94126.0100,47616.4100,146731.0196
2025-05-20,4.8500,4.8600,4.9000,4.8400,51002.0000,25818.4170,146731.0196
2025-05-21,4.8600,4.8900,4.9200,4.8500,61922.1000,31509.2850,146731.0196
2025-05-22,4.8700,4.8500,4.8900,4.8100,67939.0000,34260.0430,146731.0196
2025-05-23,4.8400,4.7500,4.8600,4.7400,94956.0000,47441.5480,146731.0196
2025-05-26,4.7500,4.7600,4.7800,4.7100,63162.2000,31180.0710,146731.0196
2025-05-27,4.7400,4.7800,4.7900,4.7300,47345.0100,23454.6770,146731.0196
2025-05-28,4.8000,4.7800,4.8100,4.7500,49075.0000,24396.1330,146731.0196
2025-05-29,4.7700,4.8500,4.8500,4.7700,53096.0000,26625.5480,146731.0196
2025-05-30,4.8500,4.8700,4.8800,4.8200,54956.0100,27801.9090,146731.0196
2025-06-03,4.8700,4.8900,4.9000,4.8500,55582.2100,28227.4800,146731.0196
2025-06-04,4.9200,4.8600,4.9200,4.8400,56474.0000,28525.7370,146731.0196
2025-06-05,4.8600,4.8400,4.8800,4.8200,53513.0000,26986.6290,146731.0196
2025-06-06,4.8400,4.8700,4.8700,4.8100,56855.0000,28665.7690,146731.0196
2025-06-09,4.8800,4.8500,4.8800,4.8200,64263.6100,32304.2100,146731.0196
2025-06-10,4.8500,4.8300,4.8800,4.7900,104381.0000,52520.1710,146731.0196
2025-06-11,4.8400,4.8900,4.9100,4.8400,80004.0100,40622.8870,146731.0196
2025-06-12,4.8800,4.9200,4.9500,4.8600,73760.5900,37624.0450,146731.0196
2025-06-13,4.9200,4.8800,4.9300,4.8700,68518.6100,34887.8570,146731.0196
2025-06-16,4.8900,4.9800,5.0100,4.8600,116773.0300,60194.6850,146731.0196
2025-06-17,4.9900,5.0100,5.0200,4.9500,90455.2600,47004.9050,146731.0196
2025-06-18,4.9900,4.9700,5.0100,4.9200,77849.2800,40123.2410,146731.0196
2025-06-19,4.9700,4.8700,4.9900,4.8400,98862.0000,48470.7090,146731.0196
2025-06-20,4.8900,4.8900,4.9200,4.8300,79651.1100,38895.4530,146731.0196
2025-06-23,4.8800,4.9900,5.0000,4.8700,140483.1400,69560.6370,146731.0196
2025-06-24,4.9900,4.9600,5.0400,4.9500,102404.9000,50992.1670,146731.0196
2025-06-25,4.9600,4.9400,4.9800,4.8900,89687.2000,44140.7110,146731.0196
2025-06-26,4.9400,4.9200,4.9600,4.9100,68506.5500,33746.6060,146731.0196
2025-06-27,4.9300,4.9300,4.9800,4.9100,72540.7500,35879.6310,146731.0196
2025-06-30,4.9400,4.8700,4.9400,4.8500,85825.3400,41873.1600,146731.0196
2025-07-01,4.8700,4.9100,4.9200,4.8600,64102.0100,31374.1760,146731.0196
2025-07-02,4.9000,4.9600,4.9600,4.8800,86563.8200,42776.4400,146731.0196
2025-07-03,4.9600,4.9700,4.9700,4.9400,59539.2000,29507.3570,146731.0196
2025-07-04,4.9600,4.9600,5.0000,4.9300,70053.2900,34782.3220,146731.0196
2025-07-07,4.9500,5.0000,5.0000,4.9300,75102.0000,37425.0690,146731.0196
2025-07-08,5.0100,5.0200,5.0300,4.9700,65365.0000,32728.5190,146731.0196
2025-07-09,5.0300,5.0700,5.1000,5.0000,90334.0100,45751.0100,146731.0196
2025-07-10,5.0700,5.1200,5.1300,5.0600,80131.0100,40819.2040,146731.0196
2025-07-11,5.1200,5.0900,5.1400,5.0700,67632.2900,34490.4140,146731.0196
2025-07-14,5.0800,5.1300,5.1600,5.0600,60916.0000,31258.1360,146731.0196
2025-07-15,5.1500,5.0900,5.1600,5.0400,69579.4900,35346.0220,146731.0196
2025-07-16,5.0800,5.1000,5.1100,5.0500,55562.0000,28209.4290,146731.0196
2025-07-17,5.0900,5.0600,5.1300,5.0500,62987.7800,32006.6660,146731.0196
2025-07-18,5.0700,5.0500,5.0900,5.0300,72449.0000,36591.6970,146731.0196
2025-07-21,5.0400,5.1500,5.1500,5.0400,79566.0000,40741.3540,146731.0196
2025-07-22,5.1500,5.2100,5.2200,5.1100,77111.4500,39893.1330,146731.0196
2025-07-23,5.3600,5.1900,5.3700,5.1700,133798.7500,70286.6500,146731.0196
2025-07-24,5.1800,5.2000,5.2200,5.1500,79031.0800,40983.2580,146731.0196
2025-07-25,5.2300,5.1200,5.2300,5.1200,71927.3700,37077.6470,146731.0196
2025-07-28,5.1400,5.0700,5.1700,5.0300,88803.5900,45099.1700,146731.0196
2025-07-29,5.0900,5.0200,5.0900,4.9800,75907.0000,38046.1690,146731.0196
2025-07-30,5.0200,5.0200,5.0500,4.9900,74121.4400,37228.8450,146731.0196
2025-07-31,5.0200,4.9200,5.0300,4.9000,89865.0500,44379.0090,146731.0196
2025-08-01,4.9300,4.9700,4.9700,4.9100,64484.4700,31878.3430,146731.0196
2025-08-04,4.9800,4.9800,4.9900,4.9300,48233.0100,23954.2200,146731.0196
2025-08-05,4.9800,5.0100,5.0200,4.9800,58309.0900,29130.4700,146731.0196
2025-08-06,4.9900,4.9900,5.0200,4.9600,60934.1000,30349.0840,146731.0196
2025-08-07,5.0100,4.9900,5.0200,4.9700,57587.0000,28748.2270,146731.0196
2025-08-08,4.9900,5.0000,5.0000,4.9600,56006.4300,27918.3930,146731.0196
2025-08-11,5.0100,5.0200,5.0300,4.9700,65721.7600,32856.9470,146731.0196
2025-08-12,5.0200,5.0400,5.0700,5.0100,71853.2800,36206.5270,146731.0196
2025-08-13,5.0500,4.9900,5.0500,4.9700,77476.5700,38702.0770,146731.0196
2025-08-14,5.0000,4.9200,5.0100,4.9100,72463.3500,35935.8060,146731.0196
2025-08-15,4.9100,4.9300,4.9500,4.9000,75218.2000,37040.5170,146731.0196
2025-08-18,4.9400,4.9200,4.9800,4.9100,99816.5100,49286.8580,146731.0196
2025-08-19,4.9200,4.9400,4.9500,4.9000,78481.1100,38632.5120,146731.0196
2025-08-20,4.9400,4.9500,4.9600,4.9100,72514.6100,35819.9180,146731.0196
2025-08-21,4.9800,4.9800,5.0100,4.9500,90433.1100,45049.2990,146731.0196
2025-08-22,4.9600,4.9800,4.9900,4.9200,80207.0300,39731.3410,146731.0196
2025-08-25,4.9900,5.0000,5.0200,4.9600,85738.0800,42831.1400,146731.0196
2025-08-26,5.0000,5.0600,5.0800,4.9700,103950.8000,52418.9720,146731.0196
2025-08-27,5.0900,4.9800,5.1200,4.9600,132689.8700,66762.2440,146731.0196
2025-08-28,4.9600,4.9200,4.9700,4.8000,158337.7000,77631.9540,146731.0196
2025-08-29,4.9300,4.9000,4.9800,4.8900,88982.6100,43883.1810,146731.0196
2025-09-01,4.8900,4.8700,4.9200,4.8100,84101.2900,40922.0670,146731.0196
2025-09-02,4.8700,4.8600,4.8800,4.8200,75735.7700,36702.8650,146731.0196
2025-09-03,4.8700,4.8700,4.8900,4.8100,83720.3800,40463.6340,146731.0196
2025-09-04,4.8700,4.8500,4.8800,4.7800,84648.8600,40880.6480,146731.0196
2025-09-05,4.8600,4.8900,4.8900,4.8300,62190.2600,30243.9700,146731.0196
2025-09-08,4.9000,4.9200,4.9200,4.8600,48366.6100,23699.7520,146731.0196
2025-09-09,4.9300,4.9100,4.9300,4.8700,49943.0000,24460.9010,146731.0196
2025-09-10,4.9100,4.9100,4.9200,4.8800,49085.2400,24058.8380,146731.0196
2025-09-11,4.9100,4.9000,4.9100,4.8600,61762.1300,30111.7450,146731.0196
2025-09-12,4.9000,4.8900,4.9500,4.8800,83620.0200,41093.7110,146731.0196
2025-09-15,4.9000,4.8800,4.9000,4.8500,64322.9200,31312.8340,146731.0196
2025-09-16,4.8800,4.9500,4.9500,4.8600,70963.4700,34882.1530,146731.0196
2025-09-17,4.9400,4.9700,4.9900,4.9100,71941.6900,35688.5890,146731.0196
