date,open,close,high,low,volume,amount,capital
2025-01-02,16.8300,16.8000,17.1900,16.4600,38097.0200,66075.6720,14959.1086
2025-01-03,16.7700,17.2600,17.2900,16.2200,53317.6000,92559.0840,14959.1086
2025-01-06,17.0300,16.3700,17.0600,15.9500,38179.1700,65194.5210,14959.1086
2025-01-07,16.3800,16.9600,17.1000,16.1500,35694.1700,61020.3210,14959.1086
2025-01-08,16.7000,17.5000,18.3000,16.5700,61589.3800,109693.9080,14959.1086
2025-01-09,17.2900,17.3500,17.9800,17.1100,49502.1000,88123.1860,14959.1086
2025-01-10,17.1800,17.0800,17.8300,17.0800,51405.4400,91532.6490,14959.1086
2025-01-13,16.7000,16.2900,17.1400,16.2200,39689.5700,66597.4360,14959.1086
2025-01-14,16.3400,17.3100,17.7800,16.3400,47628.5400,82988.2030,14959.1086
2025-01-15,17.2900,17.7800,17.8800,17.0600,64441.6800,115836.8020,14959.1086
2025-01-16,17.7100,17.7700,17.9700,17.4100,52675.8800,94885.8660,14959.1086
2025-01-17,17.5900,17.6800,17.8000,17.3900,31020.4300,55639.5760,14959.1086
2025-01-20,17.6900,17.8400,17.9600,17.6600,37806.2600,68604.5200,14959.1086
2025-01-21,17.9300,17.7000,17.9300,17.3900,30104.3600,54011.9560,14959.1086
2025-01-22,17.6200,17.2100,17.8600,17.1400,34314.2600,60842.3180,14959.1086
2025-01-23,17.5500,18.0600,18.0600,17.2800,81279.6900,147233.3850,14959.1086
2025-01-24,17.7700,17.9700,18.1500,17.7400,48681.7300,88738.8070,14959.1086
2025-01-27,17.8800,17.5000,18.0700,17.5000,35623.0400,64551.6000,14959.1086
2025-02-05,17.5500,17.4100,17.6600,17.2300,30560.0600,53982.8420,14959.1086
2025-02-06,17.2900,17.7100,17.7400,17.2100,29471.3200,52431.5240,14959.1086
2025-02-07,17.6900,17.7700,18.0100,17.5400,48394.9400,87676.5040,14959.1086
2025-02-10,17.7700,18.4800,18.6700,17.6900,89493.1600,166375.8270,14959.1086
2025-02-11,18.3700,18.6300,18.7600,18.2500,61890.8300,116871.4090,14959.1086
2025-02-12,18.6100,18.4800,18.7200,18.3300,45981.7000,86174.0330,14959.1086
2025-02-13,18.3900,18.1300,18.4600,18.0800,37489.4100,69535.1450,14959.1086
2025-02-14,18.1500,18.0900,18.2200,17.9800,23743.4000,43688.5970,14959.1086
2025-02-17,18.0300,18.3600,18.3700,17.9500,31402.0200,58175.1610,14959.1086
2025-02-18,18.3800,17.5200,18.3800,17.5100,40945.3000,74415.6190,14959.1086
2025-02-19,17.8100,18.0200,18.5100,17.7900,38640.8000,71084.5090,14959.1086
2025-02-20,17.8800,18.2100,18.2300,17.7900,33269.3600,61308.7860,14959.1086
