date,open,close,high,low,volume,amount,capital
2025-01-02,32.1100,30.6300,32.1900,30.1200,56966.6200,178214.8510,25353.9200
2025-01-03,31.0800,27.4300,31.0800,27.2800,84569.2000,243219.5440,25353.9200
2025-01-06,27.4300,27.2000,28.2800,26.4200,64348.2000,177876.1930,25353.9200
2025-01-07,27.2800,27.4900,27.9000,26.5900,63388.8000,172596.7640,25353.9200
2025-01-08,27.2700,27.5800,28.0500,26.1100,55329.8000,151043.5710,25353.9200
2025-01-09,27.1700,30.2300,30.9200,27.1700,116429.4000,341544.2160,25353.9200
2025-01-10,30.0900,30.5000,32.3600,29.3500,116715.2000,361169.3870,25353.9200
2025-01-13,29.7300,31.4800,32.1900,29.1000,105787.4400,328785.6230,25353.9200
2025-01-14,31.2400,32.5300,33.0100,30.9800,112677.0000,364830.9430,25353.9200
2025-01-15,32.4600,32.3500,32.7000,31.7500,61727.5600,199236.3900,25353.9200
2025-01-16,32.4600,31.2800,32.9900,30.8900,77035.4800,245413.9480,25353.9200
2025-01-17,31.1800,30.9000,32.0000,30.4300,58931.6200,183452.4380,25353.9200
2025-01-20,31.4100,32.5200,33.1800,30.9400,92607.0000,302003.9130,25353.9200
2025-01-21,32.8700,33.5200,33.7700,32.4500,96749.1200,321830.6190,25353.9200
2025-01-22,33.7700,35.0000,35.4600,33.2900,134633.7500,467235.2500,25353.9200
2025-01-23,35.0000,34.0300,35.2300,33.9000,96102.9600,333037.6180,25353.9200
2025-01-24,33.8400,33.8500,34.2100,33.0800,77622.6000,263012.9560,25353.9200
2025-01-27,33.3800,32.0400,33.8500,31.9900,66654.1000,219375.8490,25353.9200
2025-02-05,32.4900,32.8600,33.2100,31.3800,62526.2000,203815.5060,25353.9200
2025-02-06,32.7800,34.7600,34.7700,32.6900,82614.0100,282769.7050,25353.9200
2025-02-07,34.7600,34.1400,35.9700,33.6600,95785.4300,334447.6210,25353.9200
2025-02-10,34.3900,33.8900,34.4200,33.3700,61580.2600,208528.0500,25353.9200
2025-02-11,34.1000,34.5500,35.0600,33.5000,82242.7800,282775.4990,25353.9200
2025-02-12,34.0800,34.6400,34.7800,33.6700,48093.4000,165375.8010,25353.9200
2025-02-13,34.4800,32.6300,35.0500,32.5900,70807.4000,238281.9240,25353.9200
2025-02-14,32.5400,31.4500,32.7800,31.1200,67707.1700,215752.4080,25353.9200
2025-02-17,31.4900,32.5500,32.5800,31.3800,50948.5000,163635.9350,25353.9200
2025-02-18,32.5500,34.4600,35.7200,32.3900,126110.0700,437935.9280,25353.9200
2025-02-19,34.3600,37.1400,37.1500,34.0600,145572.6000,530768.9600,25353.9200
2025-02-20,36.7300,39.7600,40.0900,36.2500,152806.5100,590252.0940,25353.9200
2025-02-21,38.6600,39.5600,40.3000,38.6600,114413.4000,452886.4320,25353.9200
2025-02-24,38.9200,39.3300,40.8100,37.7300,89313.8000,351686.4300,25353.9200
2025-02-25,38.0700,39.7100,40.1400,38.0500,97007.8900,381408.0950,25353.9200
2025-02-26,39.7600,39.2700,41.9700,39.2700,113341.6000,461855.5350,25353.9200
2025-02-27,39.3600,38.1900,39.6500,37.0100,100304.8000,384274.0680,25353.9200
2025-02-28,38.2300,35.3500,38.5500,35.0900,72354.2000,263843.9640,25353.9200
