date,open,close,high,low,volume,amount,capital
2025-01-02,16.6700,16.2200,16.8600,16.0100,25954.2900,43431.7000,23060.1779
2025-01-03,16.3600,15.7800,16.5400,15.7400,25081.8000,40850.8460,23060.1779
2025-01-06,15.7800,15.7900,15.9800,15.3600,16396.2000,26173.9190,23060.1779
2025-01-07,15.7900,15.9900,16.0100,15.6600,18323.0100,29600.1550,23060.1779
2025-01-08,15.9100,15.8700,16.0000,15.4400,20466.6300,32823.0670,23060.1779
2025-01-09,15.8700,15.8600,15.9600,15.7000,15629.3100,25212.7020,23060.1779
2025-01-10,15.7600,15.3600,15.9900,15.3400,19834.1900,31473.1630,23060.1779
2025-01-13,15.2500,15.5900,15.6200,14.9500,16640.6000,25931.9360,23060.1779
2025-01-14,15.5900,16.2500,16.2600,15.5900,27569.7100,44800.2900,23060.1779
2025-01-15,16.0900,16.2100,16.5700,16.0900,28429.2200,47137.8950,23060.1779
2025-01-16,16.2800,16.2000,16.5200,15.9900,21939.6000,36201.4820,23060.1779
2025-01-17,16.1300,16.2500,16.4900,16.1100,25346.6000,41809.0260,23060.1779
2025-01-20,16.3000,16.5300,16.6000,16.2300,21670.9900,36271.0140,23060.1779
2025-01-21,16.6100,16.4300,16.6600,16.2200,18985.4000,31669.4610,23060.1779
2025-01-22,16.3900,16.3000,16.4300,16.2300,13205.8000,21882.9750,23060.1779
2025-01-23,16.4500,16.3900,16.6700,16.3600,24192.6000,40692.1060,23060.1779
2025-01-24,16.3800,16.4000,16.5300,16.2200,33010.6000,54767.1930,23060.1779
2025-01-27,16.4000,16.2400,16.6100,16.2100,23584.0000,39325.8350,23060.1779
2025-02-05,16.3200,16.4000,16.4700,16.2600,15800.9500,26296.4120,23060.1779
2025-02-06,16.3700,16.7900,16.8000,16.2900,29704.4800,50009.8240,23060.1779
2025-02-07,16.7300,17.2100,17.6300,16.6400,52683.8200,92144.6420,23060.1779
2025-02-10,17.2200,17.3800,17.4300,17.0200,33717.6000,58945.1930,23060.1779
2025-02-11,17.3400,17.6900,17.7100,17.2700,36212.0000,64496.7890,23060.1779
2025-02-12,17.6000,17.4900,17.7500,17.2900,40806.6000,72547.7340,23060.1779
2025-02-13,17.4300,17.1800,17.6800,17.1300,27135.4100,47723.9700,23060.1779
2025-02-14,17.1200,17.1600,17.3400,16.9900,23936.0000,41705.9390,23060.1779
2025-02-17,17.2100,17.5700,17.7800,17.1500,48462.1300,86390.7020,23060.1779
2025-02-18,17.5000,17.2300,17.5300,17.1200,29604.0000,52086.9740,23060.1779
2025-02-19,17.1100,17.6300,17.6800,17.1100,28708.8500,51019.2960,23060.1779
2025-02-20,17.6300,17.6800,17.8800,17.5600,29309.0100,52717.4770,23060.1779
2025-02-21,17.5900,18.9100,19.1800,17.4200,152212.4100,285116.6220,23060.1779
2025-02-24,20.3600,21.7400,22.6200,19.9500,353306.8700,763630.6040,23060.1779
2025-02-25,20.3300,21.1100,22.3700,20.3100,243491.0900,528223.7080,23060.1779
2025-02-26,20.9100,23.2400,24.2000,20.3200,318805.4400,721702.2730,23060.1779
2025-02-27,23.2000,22.4000,23.7900,22.2100,214404.6900,498760.6690,23060.1779
2025-02-28,21.8600,21.1600,22.1300,20.6500,168924.1500,363894.2230,23060.1779
2025-03-03,21.5500,20.7300,21.8200,20.6100,113227.9700,244510.9190,23060.1779
2025-03-04,20.6400,21.0000,21.7400,20.6400,98135.0200,211944.9530,23060.1779
2025-03-05,20.9500,21.2900,21.4400,20.5100,106211.0600,226848.9560,23060.1779
2025-03-06,21.4400,22.1100,22.6800,21.3000,170243.4000,380902.3060,23060.1779
2025-03-07,22.5100,21.9000,23.7100,21.7900,226793.5400,521111.3390,23060.1779
2025-03-10,21.6600,23.0700,23.1600,21.2600,187896.6800,423575.3120,23060.1779
2025-03-11,22.5200,22.6400,22.9200,22.1000,118057.1700,269396.7170,23060.1779
2025-03-12,22.5800,22.3600,23.2200,22.3300,102918.8000,237509.8520,23060.1779
2025-03-13,22.2500,22.7800,22.9900,21.3600,149961.6000,336608.2320,23060.1779
2025-03-14,22.4400,22.1000,22.5200,21.9400,113108.5400,255050.2890,23060.1779
2025-03-17,22.4500,22.5300,23.1200,22.1200,87448.1700,199964.3270,23060.1779
2025-03-18,22.5100,23.2500,24.4500,22.4500,175465.3800,418411.4310,23060.1779
2025-03-19,23.0300,22.7300,23.4000,22.4200,103757.2700,240441.5720,23060.1779
2025-03-20,22.5800,23.1200,24.0900,22.3100,161568.2400,382030.6740,23060.1779
2025-03-21,23.4100,22.5200,23.8700,22.3700,176263.5200,413346.3180,23060.1779
2025-03-24,22.3800,21.8700,22.6300,21.3200,113250.5700,251376.6190,23060.1779
2025-03-25,21.8700,21.4400,22.1300,21.4100,66185.1200,145844.6740,23060.1779
2025-03-26,21.4400,21.3800,22.0100,21.2800,59220.2900,129817.9160,23060.1779
