date,open,close,high,low,volume,amount,capital
2025-01-02,6.0200,5.8300,6.0600,5.7500,306147.9100,185782.5730,330379.1344
2025-01-03,5.8400,5.7100,5.9300,5.6900,254786.7900,151445.8700,330379.1344
2025-01-06,5.7100,5.8200,5.8800,5.6600,246284.3900,146096.4130,330379.1344
2025-01-07,5.8100,5.8300,5.8900,5.7600,169791.9300,101175.7890,330379.1344
2025-01-08,5.7800,5.7600,5.8200,5.6000,225157.9800,131651.3850,330379.1344
2025-01-09,5.7700,5.7900,5.8300,5.7300,160018.2500,94948.6730,330379.1344
2025-01-10,5.7900,5.7700,5.9700,5.7700,235163.6900,141120.9460,330379.1344
2025-01-13,5.7200,5.7800,5.8400,5.6900,175457.8100,103660.4560,330379.1344
2025-01-14,5.7800,6.0800,6.0800,5.7600,243452.9500,148780.9150,330379.1344
2025-01-15,6.0700,6.0500,6.1100,6.0200,168037.5000,104271.3170,330379.1344
2025-01-16,6.0600,6.0300,6.1300,6.0000,168983.7800,104724.9560,330379.1344
2025-01-17,6.0400,6.0500,6.0700,5.9800,138056.6300,85298.8530,330379.1344
2025-01-20,6.0900,6.0400,6.1400,6.0100,157126.2000,97611.4490,330379.1344
2025-01-21,6.0700,6.0300,6.0800,5.9700,149747.4700,92164.5480,330379.1344
2025-01-22,6.0100,5.9400,6.0200,5.9100,147898.8000,90112.6000,330379.1344
2025-01-23,6.0000,5.9500,6.1100,5.9400,217105.7500,133970.1820,330379.1344
2025-01-24,5.9400,6.0400,6.0600,5.9200,162282.4800,99760.6760,330379.1344
2025-01-27,6.0600,5.9000,6.0800,5.9000,158096.8400,96576.9670,330379.1344
2025-02-05,5.9300,5.9700,6.0300,5.9100,138852.2000,84880.0070,330379.1344
2025-02-06,5.9400,6.1800,6.1800,5.9200,270777.8100,169016.2150,330379.1344
2025-02-07,6.1800,6.2600,6.3600,6.1200,389453.2400,248857.5630,330379.1344
2025-02-10,6.2300,6.2200,6.3000,6.1500,290099.5900,184131.2310,330379.1344
2025-02-11,6.2100,6.2000,6.2400,6.1400,183126.2900,115981.9160,330379.1344
2025-02-12,6.1900,6.2700,6.3000,6.1700,238587.2700,152394.3550,330379.1344
2025-02-13,6.2800,6.1400,6.3000,6.1300,232601.3200,147026.5430,330379.1344
2025-02-14,6.1300,6.1500,6.1900,6.1200,164765.1300,103837.3020,330379.1344
2025-02-17,6.1500,6.1500,6.1900,6.1000,196848.5800,123582.4800,330379.1344
2025-02-18,6.1800,6.2000,6.3000,6.1400,347054.7300,221119.0580,330379.1344
2025-02-19,6.1600,6.3300,6.3800,6.1000,438053.0800,281299.4790,330379.1344
2025-02-20,6.3400,6.2400,6.3500,6.2000,287508.8700,183778.5830,330379.1344
2025-02-21,6.2200,6.3600,6.4500,6.2200,431718.0300,280634.7740,330379.1344
2025-02-24,6.3600,6.3500,6.4500,6.3000,341514.7100,222898.9120,330379.1344
2025-02-25,6.3100,6.2900,6.3400,6.2400,258156.9200,166289.0380,330379.1344
2025-02-26,6.3100,6.5300,6.5900,6.3100,516473.3000,343565.4430,330379.1344
2025-02-27,6.5900,6.5800,6.7400,6.4600,472170.6600,318009.4160,330379.1344
2025-02-28,6.7000,6.3200,6.7200,6.3000,450738.7200,298031.7380,330379.1344
2025-03-03,6.2800,6.3400,6.5000,6.2300,382074.5700,249330.1550,330379.1344
2025-03-04,6.2700,6.3800,6.4100,6.2300,250144.0400,162932.7500,330379.1344
2025-03-05,6.3800,6.4500,6.4700,6.3000,326016.4500,213420.5710,330379.1344
2025-03-06,6.4500,6.5300,6.5900,6.4300,380055.0300,254497.9160,330379.1344
2025-03-07,6.5200,6.6000,6.6500,6.4800,374656.8700,252644.6890,330379.1344
2025-03-10,6.6400,6.9900,7.2700,6.4900,1125601.3800,790792.0630,330379.1344
2025-03-11,6.8900,6.8900,7.1000,6.7500,845914.1600,597087.7220,330379.1344
2025-03-12,6.9500,6.8600,6.9900,6.8300,479749.5100,337930.2880,330379.1344
2025-03-13,6.8900,6.7300,6.9800,6.6100,498866.1800,344071.5430,330379.1344
2025-03-14,6.7600,6.7700,6.7800,6.6400,438761.3700,302696.3990,330379.1344
2025-03-17,6.8000,6.7400,6.8100,6.7000,305397.6400,210783.2720,330379.1344
2025-03-18,6.7500,6.9800,6.9800,6.7400,672297.2000,474492.3780,330379.1344
2025-03-19,6.9800,7.0100,7.1500,6.8800,578586.7100,414756.8960,330379.1344
2025-03-20,7.0000,7.1900,7.4400,6.9700,861719.9200,633819.7280,330379.1344
2025-03-21,7.2300,6.8900,7.4300,6.8800,1026752.2500,748976.3270,330379.1344
2025-03-24,6.9000,6.7500,6.9600,6.6000,648405.1700,448307.9860,330379.1344
2025-03-25,6.7400,6.6000,6.8400,6.5800,397091.6700,271560.6500,330379.1344
2025-03-26,6.5800,6.7600,6.9800,6.5600,495136.0700,345004.6080,330379.1344
2025-03-27,6.7100,6.7500,6.9100,6.5800,517046.7200,357214.5390,330379.1344
2025-03-28,6.8500,7.2800,7.4200,6.8500,1499691.9300,1119845.0900,330379.1344
2025-03-31,7.1100,6.8500,7.4300,6.8000,1581879.7100,1138124.6190,330379.1344
2025-04-01,6.8900,6.6100,6.9200,6.6000,927694.6400,634945.2890,330379.1344
2025-04-02,6.5900,7.2800,7.2800,6.5000,1696521.2100,1242683.8840,330379.1344
2025-04-03,7.2700,7.5400,7.7700,7.1800,2368127.0000,1788818.8990,330379.1344
2025-04-07,6.9900,6.7900,7.2700,6.7900,954292.8300,674204.0040,330379.1344
2025-04-08,6.6300,6.1300,6.7300,6.1200,1212318.8900,779269.6490,330379.1344
2025-04-09,5.8900,5.9600,6.0600,5.5100,1197832.4400,706750.8910,330379.1344
2025-04-10,6.1000,6.0400,6.2900,6.0300,887185.6900,558455.8390,330379.1344
2025-04-11,5.9100,6.0800,6.1600,5.8400,647510.6400,403093.0720,330379.1344
2025-04-14,6.1900,6.1800,6.4100,6.1500,549727.0100,352101.6710,330379.1344
2025-04-15,6.2100,6.2600,6.4100,6.1600,617438.3600,396293.2920,330379.1344
2025-04-16,6.2000,5.9700,6.2200,5.9100,598856.8000,369180.5930,330379.1344
2025-04-17,5.8700,5.9100,5.9900,5.8400,308838.2800,187941.6600,330379.1344
2025-04-18,5.8700,5.9200,5.9500,5.8400,275764.2900,166698.2380,330379.1344
2025-04-21,5.8900,6.1000,6.1100,5.8600,359757.3600,221944.3740,330379.1344
2025-04-22,6.0700,6.0500,6.1700,6.0000,307891.2500,191166.7070,330379.1344
2025-04-23,6.1100,6.3800,6.4700,6.1100,845799.5400,546671.3060,330379.1344
2025-04-24,6.3800,6.2400,6.3800,6.2200,466343.2100,300405.6230,330379.1344
2025-04-25,6.2500,6.3000,6.3800,6.2200,286151.0400,184446.0700,330379.1344
2025-04-28,6.3200,6.1100,6.3400,6.1000,329189.4000,207196.4530,330379.1344
2025-04-29,6.1100,6.2200,6.2400,6.0900,288188.0600,182857.9870,330379.1344
2025-04-30,6.2400,6.3500,6.4000,6.2000,351214.2000,226839.4710,330379.1344
2025-05-06,6.4300,6.5900,6.6100,6.4200,483348.2800,324360.7300,330379.1344
2025-05-07,6.6300,6.8100,6.8300,6.5700,895500.5500,614333.7680,330379.1344
2025-05-08,7.0800,7.4900,7.4900,6.9400,686252.9200,517721.6340,330379.1344
2025-05-09,7.6800,8.2500,8.2500,7.5900,889678.0100,734551.7700,330379.1344
2025-05-12,9.0700,9.0700,9.0700,8.6800,3555690.5700,3271672.2280,330379.1344
2025-05-13,9.3300,9.5200,9.8800,9.0700,4928606.4900,4742172.7030,330379.1344
2025-05-14,9.0600,8.7900,9.2100,8.6800,3680515.7500,3347779.5160,330379.1344
2025-05-15,8.9700,8.4900,9.0200,8.4600,3025819.6000,2706738.8750,330379.1344
2025-05-16,8.4900,9.1900,9.3400,8.3600,3956602.7800,3664389.7330,330379.1344
2025-05-19,9.1900,8.8900,9.2000,8.6500,2941915.3300,2672359.6840,330379.1344
2025-05-20,8.9300,8.9800,9.5200,8.6800,2982301.9900,2773048.1580,330379.1344
2025-05-21,9.0000,8.8700,9.2800,8.8100,2550717.9000,2357290.4540,330379.1344
2025-05-22,8.6100,8.2300,8.8000,8.1800,2345486.7200,2017497.9930,330379.1344
2025-05-23,8.2300,8.0700,8.3500,8.0600,1609567.8200,1344830.6810,330379.1344
2025-05-26,8.0900,8.0300,8.1200,7.9200,1150326.1500,940335.5570,330379.1344
2025-05-27,7.9600,7.9800,8.0300,7.8100,1094619.0600,888401.2120,330379.1344
2025-05-28,8.0100,7.7700,8.0500,7.7300,1150276.2200,924005.5690,330379.1344
2025-05-29,7.7300,7.7800,7.8900,7.7300,877245.6800,701531.9620,330379.1344
2025-05-30,7.7200,7.6000,7.7600,7.5100,941766.1400,732465.9310,330379.1344
2025-06-03,7.5500,7.6000,7.6800,7.5400,595277.0600,463579.9980,330379.1344
2025-06-04,7.6000,7.6600,7.7500,7.5800,693057.3800,543486.5160,330379.1344
2025-06-05,7.6600,7.7200,7.7900,7.5300,1047885.6500,823705.9940,330379.1344
2025-06-06,7.7200,7.5800,7.7200,7.5500,633071.4600,491854.4990,330379.1344
2025-06-09,7.5800,7.6200,7.7000,7.5600,573094.5200,447576.1700,330379.1344
2025-06-10,7.6900,7.5200,7.6900,7.3700,802466.0100,605071.4700,330379.1344
2025-06-11,7.5600,7.9600,8.0800,7.5600,1893759.6700,1489382.8660,330379.1344
2025-06-12,7.8300,7.8100,7.8800,7.7000,970330.2500,755305.7850,330379.1344
2025-06-13,7.9500,7.6400,8.0800,7.6000,1020668.3200,797462.1750,330379.1344
2025-06-16,7.5000,7.7000,7.7000,7.5000,555583.0000,424280.0330,330379.1344
2025-06-17,7.6400,7.5400,7.6800,7.5100,551386.4200,416881.2630,330379.1344
2025-06-18,7.5500,7.4800,7.5600,7.3800,551066.2100,409385.5300,330379.1344
2025-06-19,7.4800,7.3100,7.5400,7.2800,586786.3600,434503.7060,330379.1344
2025-06-20,7.3000,7.2400,7.3700,7.2000,440717.7300,320162.7540,330379.1344
2025-06-23,7.1700,7.3100,7.3400,7.1700,357341.7500,259541.9270,330379.1344
2025-06-24,7.3600,7.5500,7.6000,7.3600,685449.1200,515390.3840,330379.1344
2025-06-25,7.5500,7.7000,7.7100,7.5100,778282.9700,594244.7870,330379.1344
2025-06-26,7.7400,7.6700,7.8500,7.6500,871686.2400,675559.8390,330379.1344
2025-06-27,7.8700,7.6500,7.9100,7.6200,780135.1900,601253.8850,330379.1344
2025-06-30,7.6000,7.6500,7.6800,7.5800,521690.0100,398048.8970,330379.1344
2025-07-01,7.6500,7.6200,7.6700,7.5400,445464.8800,338824.8180,330379.1344
2025-07-02,7.6400,7.6700,7.8100,7.5700,777364.6600,599791.9220,330379.1344
2025-07-03,7.6400,7.7200,7.7400,7.6000,535961.0500,411656.1570,330379.1344
2025-07-04,7.7500,8.1400,8.1800,7.6600,1632884.8100,1308274.2010,330379.1344
2025-07-07,8.1300,7.9800,8.1500,7.9300,940032.9600,753806.7990,330379.1344
2025-07-08,7.9200,8.2900,8.4000,7.9200,1304384.6300,1074715.2040,330379.1344
2025-07-09,8.3000,8.1400,8.3700,8.1100,904763.8700,741430.8540,330379.1344
2025-07-10,8.1200,8.0200,8.1200,7.9500,669947.1200,536697.6710,330379.1344
2025-07-11,8.0200,8.0400,8.0600,7.9600,483612.0000,387559.6750,330379.1344
2025-07-14,8.0500,8.0300,8.1100,7.9500,488245.9300,392391.5240,330379.1344
2025-07-15,8.0000,7.8800,8.0600,7.7800,724493.9500,570465.8300,330379.1344
2025-07-16,7.8900,7.9600,8.0600,7.8400,517221.9600,411534.7460,330379.1344
