date,open,close,high,low,volume,amount,capital
2025-01-02,27.2500,28.0400,28.5800,26.4700,161083.6500,633469.5640,31938.3249
2025-01-03,27.7300,25.9300,27.8900,25.8500,142010.3700,532241.9520,31938.3249
2025-01-06,25.7200,25.4100,26.3300,25.0500,86822.5500,313767.5390,31938.3249
2025-01-07,25.4300,26.1300,26.1500,25.3200,85785.2600,311829.1860,31938.3249
2025-01-08,25.8500,28.0000,28.4700,25.7200,186536.9700,712327.7800,31938.3249
2025-01-09,27.5400,28.3800,28.9100,27.5400,185401.9300,738656.4220,31938.3249
2025-01-10,28.1300,28.2200,29.7500,28.1300,226703.1500,925643.3170,31938.3249
2025-01-13,27.2700,28.7500,30.2800,27.2700,207320.3100,848269.0300,31938.3249
2025-01-14,28.6800,30.8400,30.9700,28.3600,264122.2900,1119209.6310,31938.3249
2025-01-15,30.2600,30.9100,31.7800,30.1400,230826.8600,1013895.8890,31938.3249
2025-01-16,31.0200,30.0100,31.2900,29.6600,193311.7300,830203.8290,31938.3249
2025-01-17,29.8800,29.9100,30.8200,29.5700,123420.9300,526310.0500,31938.3249
2025-01-20,30.3100,29.7700,30.4600,29.5800,106361.2000,450065.6620,31938.3249
2025-01-21,30.0200,31.0500,31.0600,29.5200,253681.4100,1092096.8600,31938.3249
2025-01-22,30.4500,29.9600,30.4500,29.4000,157310.1200,666030.9750,31938.3249
2025-01-23,30.3200,32.9900,34.9700,29.7700,366291.5700,1683596.0410,31938.3249
2025-01-24,33.1300,33.2900,33.6100,31.8100,272094.7500,1258895.0750,31938.3249
2025-01-27,32.8600,31.1600,33.2400,30.8100,196109.0700,873338.7400,31938.3249
2025-02-05,31.5200,32.0400,33.0200,31.2300,204122.2500,928524.7640,31938.3249
2025-02-06,31.4500,34.9900,35.8600,31.3300,286317.3600,1372066.4530,31938.3249
2025-02-07,34.9200,35.1800,36.4700,34.0000,304921.1900,1513439.0410,31938.3249
2025-02-10,34.5600,34.5600,34.7400,33.8000,190096.8900,919634.9070,31938.3249
2025-02-11,34.5300,35.1700,35.9300,34.3300,214218.9500,1063544.4460,31938.3249
2025-02-12,34.6000,35.4100,37.0600,33.8200,206143.7600,1027630.0470,31938.3249
2025-02-13,35.3400,33.4100,36.1100,33.3800,213177.6600,1037733.6220,31938.3249
2025-02-14,32.4900,32.8200,33.5400,32.4400,130459.5100,605757.8910,31938.3249
2025-02-17,32.8300,35.1800,35.1800,32.6500,199511.4000,955976.0010,31938.3249
2025-02-18,35.3400,36.1200,37.8900,35.0600,317162.2000,1643950.2460,31938.3249
2025-02-19,36.1300,41.3200,42.6100,36.1300,384236.2100,2120635.8680,31938.3249
2025-02-20,41.2900,44.1400,46.8800,39.9300,411971.8500,2520433.8610,31938.3249
2025-02-21,42.4900,52.9800,52.9800,42.2000,479083.1600,3211747.1450,31938.3249
2025-02-24,52.9000,50.3200,52.9000,48.0800,379750.9100,2676481.2090,31938.3249
2025-02-25,48.5000,50.5500,51.6200,48.5000,298206.4700,2110869.3500,31938.3249
2025-02-26,48.9500,48.4900,52.2200,46.0500,439839.0000,3024916.0610,31938.3249
2025-02-27,46.9600,47.1000,48.3700,46.0800,257087.9400,1709352.6190,31938.3249
2025-02-28,46.6400,43.2000,47.2100,42.9100,234627.5000,1468297.0800,31938.3249
2025-03-03,43.3900,42.5900,43.9100,41.6200,148085.0300,894305.4860,31938.3249
2025-03-04,41.8200,44.1600,45.4800,41.8200,233551.8200,1460201.4510,31938.3249
2025-03-05,44.9000,44.5500,45.6100,43.6900,217090.8000,1365855.6410,31938.3249
2025-03-06,44.5500,44.7900,45.3100,44.0300,219080.3200,1385172.6170,31938.3249
2025-03-07,44.3400,46.2000,46.8300,44.0600,252665.5000,1622019.8430,31938.3249
2025-03-10,46.7400,47.5700,49.5800,45.9900,253629.1000,1715393.1740,31938.3249
2025-03-11,45.2300,45.6500,46.7100,43.9200,188892.6600,1205943.9110,31938.3249
2025-03-12,46.0300,44.8200,47.0000,44.7700,158987.4200,1031325.5480,31938.3249
2025-03-13,44.7000,41.4500,44.7000,41.2500,169484.2600,1011165.5570,31938.3249
2025-03-14,41.2500,43.4400,44.2600,41.2300,151101.6200,910269.0260,31938.3249
2025-03-17,43.0200,43.6300,44.1200,42.3900,128977.7000,789670.9240,31938.3249
2025-03-18,43.6300,43.9700,44.1900,42.8500,116017.7200,713628.3710,31938.3249
2025-03-19,43.6100,45.1100,46.0500,43.1300,184310.0400,1166062.5940,31938.3249
2025-03-20,44.6300,44.4000,45.6700,43.3400,154375.1700,971808.0980,31938.3249
2025-03-21,43.6100,42.1000,43.8700,41.6200,125441.8300,751375.8060,31938.3249
2025-03-24,41.7700,41.3600,42.2000,40.1600,94050.6500,544552.2300,31938.3249
2025-03-25,41.5700,39.5300,42.3300,39.3600,108405.3800,618451.7240,31938.3249
2025-03-26,39.0800,40.5900,41.5400,39.0800,99586.5700,573504.1010,31938.3249
2025-03-27,40.1800,40.2500,41.3500,39.7500,73150.6000,419159.8660,31938.3249
2025-03-28,40.1000,39.7700,40.9400,39.6600,48825.8000,276213.7230,31938.3249
2025-03-31,39.3100,39.3100,39.6400,37.5400,83675.4000,455827.0820,31938.3249
2025-04-01,39.7700,38.5300,40.0100,38.3100,55427.2000,303895.5760,31938.3249
2025-04-02,38.5300,38.9300,39.3800,38.4200,54530.7300,300231.5220,31938.3249
2025-04-03,38.0700,37.4400,39.1900,37.3600,57635.1000,309375.8420,31938.3249
2025-04-07,31.3400,29.9500,34.7000,29.9500,110038.3400,492576.2560,31938.3249
2025-04-08,30.1700,30.6700,31.9100,29.7500,122301.2400,530605.1600,31938.3249
2025-04-09,30.0200,32.2700,32.6100,27.8200,133203.3700,579967.4530,31938.3249
2025-04-10,34.0000,33.6400,35.4000,33.3900,138191.0500,670292.4780,31938.3249
2025-04-11,33.1500,34.4700,35.0900,33.0500,108934.5200,529151.3020,31938.3249
2025-04-14,35.0600,34.7200,35.6700,34.4600,88868.2000,439071.8800,31938.3249
2025-04-15,34.5800,34.9100,35.7400,34.1900,81723.0000,401607.7930,31938.3249
2025-04-16,34.5600,34.3200,34.9700,33.7500,58396.7200,283132.5260,31938.3249
2025-04-17,34.0700,33.8700,34.8100,33.8500,52334.2800,253274.4120,31938.3249
2025-04-18,33.6900,33.8400,34.1300,33.5100,37574.5200,179204.3030,31938.3249
2025-04-21,33.6400,34.9900,35.1800,33.1900,83761.0000,405690.1020,31938.3249
2025-04-22,34.9000,34.2000,35.1800,34.1600,56886.2000,277534.5400,31938.3249
2025-04-23,34.7700,37.6200,38.6700,34.7700,195678.2900,1016539.3660,31938.3249
2025-04-24,37.6200,38.0300,39.3800,37.3000,165965.2200,899903.8010,31938.3249
2025-04-25,38.0300,37.6600,38.3700,37.1500,97324.9400,518703.4680,31938.3249
2025-04-28,38.2400,38.1500,39.2800,37.7100,107924.5200,586391.6400,31938.3249
2025-04-29,37.9500,40.8300,41.4700,37.5500,182772.6400,1018678.9080,31938.3249
