date,open,close,high,low,volume,amount,capital
2025-01-02,20.3800,20.3900,21.0100,19.8800,271282.0200,556369.8470,32744.5619
2025-01-03,20.4700,18.8600,20.6800,18.7800,279825.9500,544768.7560,32744.5619
2025-01-06,18.9500,18.5900,19.0600,18.0900,178325.3500,330499.9210,32744.5619
2025-01-07,18.6300,20.9200,21.7600,18.4600,439080.0900,894264.5060,32744.5619
2025-01-08,20.9300,21.7600,22.4500,20.7400,509843.5100,1099403.3160,32744.5619
2025-01-09,21.8500,21.8400,22.1500,21.3100,372320.8700,810619.1510,32744.5619
2025-01-10,21.8300,22.1500,23.2900,21.8300,508396.7500,1152713.5560,32744.5619
2025-01-13,21.9300,22.1600,23.0700,21.9300,427179.5600,963182.5900,32744.5619
2025-01-14,22.5300,26.5900,26.5900,22.1400,791294.9100,1984932.6550,32744.5619
2025-01-15,27.9700,28.3700,29.2600,26.6900,1111620.3300,3116759.5170,32744.5619
2025-01-16,28.8100,27.7000,29.2600,27.0000,803588.8000,2246579.2830,32744.5619
2025-01-17,27.8000,27.1200,28.6600,26.7900,614824.3900,1701791.4810,32744.5619
2025-01-20,27.1600,27.1500,27.8200,26.6500,495018.8200,1344473.2390,32744.5619
2025-01-21,27.5000,28.7100,29.8500,26.9700,869288.2100,2446506.0070,32744.5619
2025-01-22,27.6700,26.9300,27.8200,26.7800,559641.7000,1524900.8620,32744.5619
2025-01-23,27.5100,27.7800,28.3300,27.0000,633981.6100,1767488.1360,32744.5619
2025-01-24,27.5700,29.1700,29.4500,27.5700,656561.2800,1889740.3660,32744.5619
2025-01-27,28.7100,26.7300,28.9600,26.6900,457705.2300,1256456.8100,32744.5619
2025-02-05,26.9900,27.8400,28.3500,26.9900,441975.9500,1228024.7300,32744.5619
2025-02-06,27.5300,29.4900,30.3000,27.5300,621104.1300,1817408.4210,32744.5619
2025-02-07,29.6100,29.1500,29.9700,28.5800,588040.7100,1724558.4050,32744.5619
2025-02-10,28.9300,28.8000,29.1400,28.1700,391545.0000,1122598.6960,32744.5619
2025-02-11,28.7600,28.4100,29.4500,27.9300,457131.6300,1307968.7210,32744.5619
2025-02-12,27.9700,29.0700,29.2700,27.5700,404145.1300,1157970.4730,32744.5619
2025-02-13,28.9400,29.8900,31.1700,28.7700,718413.7800,2172713.0790,32744.5619
2025-02-14,28.3700,28.6100,29.3600,27.6700,490605.4000,1397161.6780,32744.5619
2025-02-17,28.4700,32.9600,33.2900,27.8500,762913.1200,2397296.0180,32744.5619
2025-02-18,32.9500,31.4800,32.9900,31.3300,535514.0100,1708042.1780,32744.5619
2025-02-19,31.9700,37.7700,37.7700,31.9700,451457.2300,1635137.5690,32744.5619
2025-02-20,41.5400,44.4500,45.3200,40.7600,1115502.0900,4833390.8990,32744.5619
2025-02-21,42.9500,44.5400,47.9500,42.3700,1006593.2700,4511736.0260,32744.5619
2025-02-24,42.8200,43.0400,45.0000,42.3800,643923.2400,2796219.0880,32744.5619
2025-02-25,42.4400,44.8500,46.9000,42.4400,738943.1100,3349330.2360,32744.5619
