date,open,close,high,low,volume,amount,capital
2025-01-02,5.2900,5.1400,5.3700,5.1400,1919775.7900,1076430.2030,9916107.6038
2025-01-03,5.1600,5.1200,5.1900,5.0700,1787648.1400,984008.3830,9916107.6038
2025-01-06,5.1300,5.1700,5.2200,5.0600,1666930.3000,919091.4560,9916107.6038
2025-01-07,5.1600,5.2100,5.2200,5.1200,1600120.6800,886994.1870,9916107.6038
2025-01-08,5.2100,5.2200,5.3000,5.1900,2151599.8700,1174713.9680,9916107.6038
2025-01-09,5.2100,5.1400,5.2200,5.0900,1460744.5800,785045.4290,9916107.6038
2025-01-10,5.1200,5.1000,5.1800,5.0600,1265806.9700,676449.4130,9916107.6038
2025-01-13,5.0900,5.0200,5.0900,4.9400,1578536.0600,826877.2610,9916107.6038
2025-01-14,5.0100,5.0300,5.0600,4.9900,1822764.2500,955708.3460,9916107.6038
2025-01-15,5.0200,5.0500,5.1000,5.0100,1689389.1500,890705.8250,9916107.6038
2025-01-16,5.0600,5.0900,5.1200,5.0200,1631045.0200,863986.3820,9916107.6038
2025-01-17,5.0900,5.0400,5.1200,5.0400,1275479.5800,675827.5590,9916107.6038
2025-01-20,5.0500,5.0000,5.0900,5.0000,1556759.7500,817585.7200,9916107.6038
2025-01-21,5.0200,5.0300,5.0500,4.9600,1383694.0400,724402.4700,9916107.6038
2025-01-22,5.0300,4.9600,5.0400,4.9400,1435332.6800,745887.0770,9916107.6038
2025-01-23,4.9900,5.1300,5.1600,4.9900,2603711.8000,1384944.4060,9916107.6038
2025-01-24,5.1300,5.1300,5.1700,5.0600,1433088.2100,765609.1510,9916107.6038
2025-01-27,5.1200,5.1800,5.2100,5.1200,1499281.7000,811101.0340,9916107.6038
2025-02-05,5.1700,5.0600,5.1800,5.0400,1762500.2600,934879.6980,9916107.6038
2025-02-06,5.0500,5.0500,5.0900,5.0100,1338404.4400,703996.3450,9916107.6038
2025-02-07,5.0400,5.0300,5.0500,5.0000,1575808.3800,826546.3080,9916107.6038
2025-02-10,5.0100,5.0300,5.0600,5.0000,1312275.3700,689798.5540,9916107.6038
2025-02-11,5.0400,5.0500,5.0900,5.0200,2036647.6800,1073288.4630,9916107.6038
2025-02-12,5.0500,5.0500,5.0600,4.9900,2192947.5600,1152033.0470,9916107.6038
2025-02-13,5.0500,5.0600,5.0900,5.0300,2319858.4800,1225995.0170,9916107.6038
2025-02-14,5.0600,5.0400,5.0900,5.0200,1786370.9200,941482.6330,9916107.6038
2025-02-17,5.0400,5.1300,5.1400,5.0200,2676472.7500,1417692.3560,9916107.6038
2025-02-18,5.1200,5.2500,5.2700,5.1200,2791489.8000,1517199.0910,9916107.6038
2025-02-19,5.2300,5.2100,5.2600,5.1900,1643186.5900,895645.5240,9916107.6038
2025-02-20,5.2100,5.2000,5.2300,5.1700,1226662.3800,666771.0200,9916107.6038
2025-02-21,5.2100,5.1200,5.2200,5.0900,1876515.2100,1004966.4240,9916107.6038
2025-02-24,5.1100,5.0900,5.1400,5.0800,1740612.8700,926256.2240,9916107.6038
2025-02-25,5.0900,5.0400,5.0900,5.0300,1346533.0100,710762.9760,9916107.6038
2025-02-26,5.0400,5.0600,5.1100,5.0400,1733718.2800,917097.7540,9916107.6038
2025-02-27,5.0600,5.0900,5.1000,5.0100,1661303.6800,878167.6440,9916107.6038
2025-02-28,5.0800,5.0900,5.1200,5.0800,1656032.1600,880525.6210,9916107.6038
2025-03-03,5.0900,5.0400,5.1000,5.0300,1774402.0300,935216.3370,9916107.6038
2025-03-04,5.0300,5.0300,5.0500,5.0200,1316229.0100,691158.5930,9916107.6038
