date,open,close,high,low,volume,amount,capital
2025-01-02,5.7700,5.6700,5.9300,5.6000,46118.0000,26656.1070,30206.5356
2025-01-03,5.6700,5.4200,5.7600,5.3800,53028.0000,29302.2310,30206.5356
2025-01-06,5.4600,5.3400,5.4600,5.1500,42717.0000,22763.3330,30206.5356
2025-01-07,5.3400,5.5300,5.5300,5.3400,31201.0000,16972.6770,30206.5356
2025-01-08,5.5500,5.5200,5.6000,5.3200,36014.0000,19723.4270,30206.5356
2025-01-09,5.4900,5.5300,5.6100,5.4600,29314.0000,16267.5150,30206.5356
2025-01-10,5.5400,5.3000,5.5800,5.3000,35168.0000,19041.0150,30206.5356
2025-01-13,5.2400,5.3400,5.3800,5.1100,36704.0000,19387.0410,30206.5356
2025-01-14,5.5100,5.6300,5.6700,5.4000,57296.0000,32018.6460,30206.5356
2025-01-15,5.6200,5.5500,5.7100,5.5200,49207.0000,27521.7630,30206.5356
2025-01-16,5.5900,5.5800,5.6900,5.5200,43222.0000,24219.5280,30206.5356
2025-01-17,5.5600,5.5000,5.6300,5.4800,37272.0000,20550.7860,30206.5356
2025-01-20,5.5300,5.5700,5.6200,5.3700,55955.0000,30973.9180,30206.5356
2025-01-21,5.5800,5.4100,5.6600,5.3600,53840.0000,29284.3430,30206.5356
2025-01-22,5.4000,5.3900,5.6000,5.3000,53559.0000,28866.3010,30206.5356
2025-01-23,5.4700,5.4000,5.6400,5.4000,65423.0000,36105.1680,30206.5356
2025-01-24,5.5000,5.5900,5.6100,5.4400,63697.0000,35322.4740,30206.5356
2025-01-27,5.5900,5.5400,5.6800,5.5300,54622.0000,30588.3500,30206.5356
2025-02-05,5.6600,5.7500,5.7800,5.5600,76160.4000,43516.4370,30206.5356
2025-02-06,5.7400,5.7800,5.7800,5.6600,46720.0000,26779.1020,30206.5356
2025-02-07,5.8000,5.8500,5.8900,5.7300,54790.5000,31916.1160,30206.5356
2025-02-10,5.8800,6.0000,6.0000,5.8600,42486.5000,25252.1650,30206.5356
2025-02-11,6.0000,5.9400,6.0200,5.8500,36221.0000,21375.2880,30206.5356
2025-02-12,5.9700,5.9600,6.0000,5.8800,36666.0000,21769.0080,30206.5356
2025-02-13,5.9500,5.9300,6.1300,5.8800,64356.9900,38516.5360,30206.5356
2025-02-14,5.9100,5.9300,6.0700,5.9100,59617.0000,35521.8360,30206.5356
2025-02-17,5.9200,6.1600,6.1800,5.8500,77493.0000,46999.2740,30206.5356
2025-02-18,6.1500,5.9300,6.1500,5.9100,60952.9900,36733.1230,30206.5356
2025-02-19,5.9800,5.9700,6.0400,5.9100,42860.0000,25580.8150,30206.5356
2025-02-20,5.9600,6.0800,6.0900,5.9300,40902.0000,24660.2490,30206.5356
2025-02-21,6.0600,5.9800,6.0700,5.8800,48001.5600,28541.7590,30206.5356
2025-02-24,5.9700,6.0800,6.1500,5.9400,57664.0000,34936.2780,30206.5356
2025-02-25,6.0600,6.1100,6.1800,6.0100,48396.0600,29533.4940,30206.5356
2025-02-26,6.1200,6.1700,6.1700,6.0600,48802.0000,29944.6530,30206.5356
2025-02-27,6.1800,6.1000,6.2000,5.9700,52330.0000,31741.0180,30206.5356
2025-02-28,6.0900,5.8800,6.1000,5.8800,39449.0100,23568.4310,30206.5356
2025-03-03,5.9200,5.9800,6.0700,5.8800,50370.0600,30263.5380,30206.5356
2025-03-04,6.0000,6.1500,6.1700,5.9300,54643.0000,33232.6790,30206.5356
2025-03-05,6.1500,6.0700,6.1500,5.9800,55348.0000,33401.9640,30206.5356
2025-03-06,6.1000,6.2000,6.2900,6.0300,82536.0700,50882.1500,30206.5356
2025-03-07,6.2000,6.1600,6.3100,6.1500,64516.0600,40100.6930,30206.5356
2025-03-10,6.1800,6.2100,6.2600,6.1600,37500.0000,23311.5380,30206.5356
2025-03-11,6.1800,6.2600,6.2700,6.1100,40991.0000,25436.2890,30206.5356
2025-03-12,6.2900,6.2300,6.3300,6.1800,35968.0000,22445.2360,30206.5356
2025-03-13,6.2500,6.2700,6.2900,6.1600,48545.0000,30240.3650,30206.5356
2025-03-14,6.2700,6.3700,6.3900,6.2200,60486.0000,38134.9470,30206.5356
2025-03-17,6.3600,6.4100,6.4500,6.3200,43674.5600,27888.1110,30206.5356
2025-03-18,6.4100,6.4300,6.4600,6.3600,59741.1000,38225.9430,30206.5356
2025-03-19,6.4300,6.4100,6.4800,6.3700,50302.6600,32306.8530,30206.5356
2025-03-20,6.4300,6.4700,6.7200,6.2800,114085.5500,74123.4120,30206.5356
2025-03-21,6.5200,6.5000,6.7400,6.4300,131774.9000,86605.4980,30206.5356
2025-03-24,6.4700,6.1500,6.5300,6.0100,107753.7600,67409.1110,30206.5356
2025-03-25,6.1900,6.2600,6.3300,6.0700,76878.9200,47884.2060,30206.5356
2025-03-26,6.2300,6.3400,6.4100,6.2100,56443.0000,35850.3750,30206.5356
2025-03-27,6.3300,6.2700,6.3800,6.1500,57474.0000,35860.5160,30206.5356
2025-03-28,6.2600,6.0900,6.3100,6.0500,50342.9000,30909.3850,30206.5356
2025-03-31,6.0700,5.9700,6.0900,5.8600,51945.9000,30936.5040,30206.5356
2025-04-01,5.9700,6.1500,6.2700,5.9700,52589.9000,32442.4310,30206.5356
2025-04-02,6.1300,6.1300,6.2600,6.0900,31245.0000,19261.0690,30206.5356
2025-04-03,6.0600,6.2100,6.2300,6.0600,40790.0000,25107.0010,30206.5356
2025-04-07,6.0200,5.2600,6.0800,5.1400,91989.0000,50920.4980,30206.5356
2025-04-08,5.1900,5.4000,5.6000,5.1800,72694.0000,39546.7950,30206.5356
2025-04-09,5.3100,5.6800,5.7500,5.0100,87363.0000,47481.9190,30206.5356
2025-04-10,5.7600,5.8500,5.9700,5.7600,64867.0200,38143.0820,30206.5356
2025-04-11,5.8500,5.8100,5.9600,5.7900,44243.0000,25979.1770,30206.5356
2025-04-14,5.8900,5.9300,6.0200,5.8700,41122.9000,24472.0780,30206.5356
2025-04-15,5.9400,5.9800,6.0000,5.8900,37601.0000,22386.8330,30206.5356
2025-04-16,6.0200,5.8500,6.0200,5.7100,55280.0000,32375.6530,30206.5356
2025-04-17,5.8500,5.9100,6.0100,5.7800,41530.0000,24673.5500,30206.5356
2025-04-18,5.8900,5.9400,5.9700,5.8300,39524.0000,23324.2280,30206.5356
2025-04-21,5.9200,5.9600,6.0000,5.8100,57119.0000,33799.1640,30206.5356
2025-04-22,5.9600,5.9800,6.0600,5.9000,40074.0000,23885.1600,30206.5356
2025-04-23,6.0400,6.0500,6.0800,6.0000,42738.2500,25805.3600,30206.5356
2025-04-24,6.1100,6.0200,6.1400,5.9700,40434.7500,24406.7530,30206.5356
2025-04-25,6.0800,6.0100,6.0900,5.9400,35297.0000,21205.7770,30206.5356
2025-04-28,6.0900,5.9000,6.0900,5.8500,42087.0000,24897.6990,30206.5356
2025-04-29,5.9400,6.0700,6.1300,5.8900,56110.0200,34013.5390,30206.5356
2025-04-30,6.0700,6.0600,6.1600,6.0600,29777.9300,18191.8740,30206.5356
2025-05-06,6.1100,6.1800,6.2200,6.1000,54257.0000,33513.0100,30206.5356
2025-05-07,6.2800,6.3600,6.5300,6.2000,91347.0000,58112.7910,30206.5356
2025-05-08,6.3100,6.4800,6.4800,6.3100,74932.0000,47987.1010,30206.5356
2025-05-09,6.4400,6.3900,6.5500,6.3600,58628.0000,37657.4290,30206.5356
2025-05-12,6.3900,6.4300,6.5000,6.3300,52389.0000,33497.9820,30206.5356
2025-05-13,6.4500,6.3300,6.4900,6.3100,46487.1800,29627.1100,30206.5356
2025-05-14,6.3300,6.3000,6.3900,6.2400,43554.1800,27393.5580,30206.5356
2025-05-15,6.2900,6.2900,6.3700,6.2500,35658.0000,22455.3410,30206.5356
2025-05-16,6.3100,6.3100,6.3600,6.2800,38121.0000,24090.0690,30206.5356
2025-05-19,6.4000,6.4900,6.5400,6.3200,59425.0600,38335.1000,30206.5356
2025-05-20,6.4700,6.6100,6.6500,6.4700,60630.0000,39893.2270,30206.5356
2025-05-21,6.6500,6.5900,6.6500,6.5400,48032.0100,31583.9900,30206.5356
2025-05-22,6.5800,6.4300,6.6200,6.4000,45840.0000,29655.4360,30206.5356
2025-05-23,6.4500,6.3800,6.4900,6.3400,46722.0000,30030.0210,30206.5356
2025-05-26,6.3900,6.4800,6.5400,6.3500,32749.0000,21118.6030,30206.5356
2025-05-27,6.4800,6.5500,6.5800,6.4400,41962.0000,27395.9340,30206.5356
2025-05-28,6.5700,6.6500,6.7000,6.5300,54275.0000,35967.9240,30206.5356
2025-05-29,6.6200,6.6700,6.7300,6.5800,52604.0000,35142.2830,30206.5356
2025-05-30,6.8400,6.5800,6.9400,6.5400,61887.0000,41117.4680,30206.5356
2025-06-03,6.4900,6.6000,6.6200,6.4500,50492.0000,33170.5620,30206.5356
2025-06-04,6.6700,6.5800,6.6800,6.5300,30969.0000,20395.8890,30206.5356
2025-06-05,6.6100,6.5700,6.6300,6.5000,33392.0000,21922.7120,30206.5356
2025-06-06,6.6100,6.6500,6.6600,6.5400,39423.0000,26031.3650,30206.5356
2025-06-09,6.6700,6.7500,6.7600,6.6400,48033.0000,32233.4990,30206.5356
2025-06-10,6.8100,6.6500,6.8100,6.5500,64368.0000,43058.4980,30206.5356
