date,open,close,high,low,volume,amount,capital
2025-01-02,3.7800,3.7400,3.8500,3.7000,391781.1100,150602.3350,410743.5885
2025-01-03,3.7500,3.6400,3.7700,3.6300,514682.1000,193782.6960,410743.5885
2025-01-06,3.6400,3.6700,3.7100,3.5800,361859.0000,134567.5950,410743.5885
2025-01-07,3.6500,3.7100,3.7300,3.6300,308047.0000,115350.1010,410743.5885
2025-01-08,3.7000,3.6400,3.7000,3.5500,492777.1000,181211.2120,410743.5885
2025-01-09,3.6200,3.6200,3.6400,3.6000,258208.8000,95207.9930,410743.5885
2025-01-10,3.5800,3.5500,3.6300,3.5400,321876.4900,116976.3180,410743.5885
2025-01-13,3.5000,3.5800,3.5800,3.4900,328720.4200,118607.8700,410743.5885
2025-01-14,3.5900,3.6700,3.6800,3.5800,355126.0800,131414.2810,410743.5885
2025-01-15,3.6500,3.6200,3.6800,3.6000,263961.7100,97443.5110,410743.5885
2025-01-16,3.6400,3.6500,3.7200,3.6200,398023.2300,148850.7260,410743.5885
2025-01-17,3.6300,3.6600,3.6800,3.6000,264436.4000,98066.0480,410743.5885
2025-01-20,3.6700,3.7100,3.7400,3.6400,318132.4000,120095.0440,410743.5885
2025-01-21,3.7100,3.6900,3.7300,3.6500,213396.0900,80065.2500,410743.5885
2025-01-22,3.6800,3.6500,3.6900,3.6300,202760.0900,75508.6130,410743.5885
2025-01-23,3.6700,3.6600,3.7400,3.6500,301726.0000,113833.6890,410743.5885
2025-01-24,3.6500,3.7000,3.7100,3.6400,208494.0000,78094.0580,410743.5885
2025-01-27,3.7200,3.6800,3.7600,3.6800,230914.0100,87371.5900,410743.5885
2025-02-05,3.6900,3.7100,3.7200,3.6700,199548.0000,75098.2320,410743.5885
2025-02-06,3.6900,3.7500,3.7500,3.6600,290553.1500,109816.5880,410743.5885
2025-02-07,3.7400,3.7700,3.8300,3.7300,458020.6100,176233.8980,410743.5885
2025-02-10,3.7700,3.7800,3.8000,3.7400,282992.5300,108652.9520,410743.5885
2025-02-11,3.7800,3.7600,3.8000,3.7300,262196.1300,100130.6100,410743.5885
2025-02-12,3.7500,3.8100,3.8500,3.7200,528727.8500,203531.6270,410743.5885
2025-02-13,3.8100,3.7800,3.8300,3.7700,330728.0900,127815.0290,410743.5885
2025-02-14,3.7800,3.7800,3.8000,3.7500,231201.4000,88887.6180,410743.5885
2025-02-17,3.7700,3.7700,3.7800,3.7200,275452.0100,105383.6860,410743.5885
2025-02-18,3.7700,3.6700,3.7800,3.6500,350707.0100,132563.6880,410743.5885
2025-02-19,3.6700,3.7400,3.8100,3.6700,462784.0100,175735.8310,410743.5885
2025-02-20,3.7400,3.7500,3.7800,3.7000,333897.0000,127336.9960,410743.5885
