date,open,close,high,low,volume,amount,capital
2025-01-02,2.4500,2.4500,2.5200,2.4100,522269.0000,129126.8490,239166.8331
2025-01-03,2.4500,2.3000,2.4700,2.2700,689019.1100,161840.3920,239166.8331
2025-01-06,2.3300,2.3300,2.3900,2.2800,411088.7500,96036.0690,239166.8331
2025-01-07,2.3300,2.3700,2.3700,2.3000,285260.7000,66640.6720,239166.8331
2025-01-08,2.3700,2.3500,2.3700,2.2700,389597.3100,90298.8390,239166.8331
2025-01-09,2.3300,2.3400,2.3800,2.3300,228255.1000,53790.1270,239166.8331
2025-01-10,2.3500,2.2800,2.3700,2.2700,303458.7000,70026.8520,239166.8331
2025-01-13,2.2800,2.2600,2.3200,2.2100,421484.4000,95435.2190,239166.8331
2025-01-14,2.2600,2.3400,2.3500,2.2500,533947.2300,122925.9530,239166.8331
2025-01-15,2.3600,2.3200,2.3700,2.2900,368159.9000,85394.8160,239166.8331
2025-01-16,2.3400,2.3500,2.4100,2.3200,430785.2200,101932.2780,239166.8331
2025-01-17,2.3500,2.3100,2.3500,2.2800,303020.7000,69924.7110,239166.8331
2025-01-20,2.3300,2.3100,2.3400,2.2900,285307.4000,66150.9990,239166.8331
2025-01-21,2.3200,2.2900,2.3700,2.2800,347141.5000,80239.9710,239166.8331
2025-01-22,2.3000,2.3100,2.3600,2.2700,483884.5000,111894.2510,239166.8331
2025-01-23,2.3300,2.2900,2.3700,2.2800,516855.1200,119945.1490,239166.8331
2025-01-24,2.2800,2.2400,2.3100,2.2300,715208.9000,162129.9420,239166.8331
2025-01-27,2.2400,2.3500,2.3600,2.2400,887356.2000,205016.4420,239166.8331
2025-02-05,2.3700,2.3800,2.4000,2.3200,555602.0100,131602.9120,239166.8331
2025-02-06,2.3800,2.4200,2.4700,2.3500,702707.7100,169267.6390,239166.8331
2025-02-07,2.4300,2.4400,2.4800,2.4000,513014.7600,124976.2640,239166.8331
2025-02-10,2.4400,2.5100,2.5100,2.4300,667514.7600,164920.5590,239166.8331
2025-02-11,2.5000,2.5300,2.5600,2.4600,758272.0000,190818.1050,239166.8331
2025-02-12,2.5200,2.5100,2.5500,2.4800,591102.5000,148389.0920,239166.8331
2025-02-13,2.5100,2.4800,2.5300,2.4700,591711.7000,147726.5920,239166.8331
2025-02-14,2.4600,2.4200,2.4700,2.4100,476133.1000,115897.3870,239166.8331
2025-02-17,2.4100,2.4600,2.5100,2.4000,624228.9000,153549.2470,239166.8331
2025-02-18,2.4500,2.3700,2.4700,2.3600,528955.0400,127539.1800,239166.8331
2025-02-19,2.3700,2.3900,2.4000,2.3500,362952.4000,86196.9090,239166.8331
2025-02-20,2.4100,2.4700,2.6300,2.3800,1633652.6600,410099.4030,239166.8331
2025-02-21,2.4900,2.4700,2.5400,2.4300,974792.9200,240725.8330,239166.8331
2025-02-24,2.4800,2.4300,2.5000,2.4200,631331.0500,155105.4450,239166.8331
2025-02-25,2.4100,2.3900,2.4400,2.3900,449086.6600,108426.2930,239166.8331
2025-02-26,2.3900,2.4600,2.4900,2.3900,649370.7800,158845.9720,239166.8331
2025-02-27,2.4900,2.4500,2.5300,2.4200,660749.1000,163626.8840,239166.8331
2025-02-28,2.4600,2.4400,2.5500,2.4400,1091641.8200,272557.2180,239166.8331
2025-03-03,2.4200,2.4300,2.4800,2.4100,549062.8000,133926.8090,239166.8331
2025-03-04,2.4100,2.4400,2.4700,2.4000,369662.2600,89932.3060,239166.8331
2025-03-05,2.4400,2.4400,2.4600,2.3900,427566.7600,103150.8400,239166.8331
2025-03-06,2.4400,2.4600,2.4800,2.4300,529093.4000,129939.9030,239166.8331
2025-03-07,2.4600,2.4200,2.4800,2.4100,586054.8000,142824.2460,239166.8331
2025-03-10,2.4200,2.4100,2.4500,2.3900,422394.7000,102007.5460,239166.8331
2025-03-11,2.4000,2.4100,2.4200,2.3700,296371.6600,71092.1320,239166.8331
2025-03-12,2.4200,2.4300,2.4500,2.4100,358048.8000,86932.2580,239166.8331
2025-03-13,2.4300,2.3800,2.4300,2.3500,455372.1400,108481.9940,239166.8331
2025-03-14,2.3700,2.4100,2.4200,2.3600,358078.0000,85896.9090,239166.8331
2025-03-17,2.4200,2.4200,2.4600,2.4100,419775.8600,102086.7480,239166.8331
2025-03-18,2.4300,2.4200,2.4400,2.3900,397388.4000,95802.5880,239166.8331
2025-03-19,2.4100,2.4100,2.4300,2.3900,232772.5000,56090.8850,239166.8331
2025-03-20,2.4000,2.5300,2.5900,2.3900,1434027.9400,359487.9490,239166.8331
2025-03-21,2.5200,2.5200,2.6000,2.4800,852937.0500,216467.1430,239166.8331
2025-03-24,2.5800,2.4600,2.6100,2.3900,933002.7300,232356.1870,239166.8331
2025-03-25,2.4400,2.4200,2.4700,2.3900,487392.9000,118295.8480,239166.8331
2025-03-26,2.4200,2.4500,2.4700,2.3900,364711.2500,89036.2170,239166.8331
2025-03-27,2.4400,2.4300,2.4900,2.3800,553175.0500,134994.7880,239166.8331
2025-03-28,2.4300,2.4100,2.4900,2.3800,650918.7000,157742.2310,239166.8331
2025-03-31,2.4000,2.3200,2.4100,2.3100,519138.4000,121936.0760,239166.8331
2025-04-01,2.3300,2.3600,2.3800,2.3200,273918.9800,64518.7350,239166.8331
2025-04-02,2.3500,2.3500,2.4100,2.3400,257876.1000,61040.0230,239166.8331
2025-04-03,2.3300,2.3800,2.3900,2.3100,307756.7000,72721.1760,239166.8331
2025-04-07,2.3000,2.1400,2.3000,2.1400,561332.4000,122764.7030,239166.8331
2025-04-08,2.1000,2.1300,2.1600,2.0700,499403.3800,105632.4640,239166.8331
2025-04-09,2.1000,2.1700,2.1800,1.9500,537994.3500,111315.9830,239166.8331
2025-04-10,2.1900,2.1800,2.2300,2.1700,393188.9000,86544.4260,239166.8331
2025-04-11,2.1600,2.1800,2.2000,2.1500,275830.3600,60219.1920,239166.8331
2025-04-14,2.1900,2.2300,2.2400,2.1900,357755.7000,79348.2170,239166.8331
2025-04-15,2.2300,2.2100,2.2500,2.1900,212762.4000,47113.1790,239166.8331
2025-04-16,2.2000,2.1800,2.2100,2.1500,291794.1300,63509.8140,239166.8331
2025-04-17,2.1700,2.1800,2.2100,2.1600,157669.0000,34517.9080,239166.8331
2025-04-18,2.1700,2.1800,2.2000,2.1700,159259.0000,34786.3180,239166.8331
2025-04-21,2.1800,2.2000,2.2300,2.1700,216630.5600,47789.3650,239166.8331
2025-04-22,2.2100,2.2100,2.2200,2.1900,218051.0400,48113.3080,239166.8331
2025-04-23,2.2200,2.2100,2.2300,2.2000,164770.7000,36466.9910,239166.8331
2025-04-24,2.2000,2.2300,2.2600,2.1700,422052.7300,93377.8010,239166.8331
2025-04-25,2.2200,2.2300,2.2600,2.2200,348581.4000,78053.1140,239166.8331
2025-04-28,2.2400,2.1900,2.2500,2.1700,268214.0300,58816.1360,239166.8331
2025-04-29,2.1900,2.2000,2.2100,2.1700,166173.1000,36499.3400,239166.8331
2025-04-30,2.2500,2.2400,2.3200,2.2300,564482.2000,128473.8770,239166.8331
2025-05-06,2.2800,2.3000,2.3100,2.2700,340918.5000,78086.1830,239166.8331
2025-05-07,2.3200,2.3000,2.3300,2.2700,418310.5000,96175.1140,239166.8331
2025-05-08,2.2900,2.3100,2.3200,2.2900,249274.0000,57541.3390,239166.8331
2025-05-09,2.3200,2.2900,2.3300,2.2800,278289.8000,63841.0340,239166.8331
2025-05-12,2.3000,2.2900,2.3100,2.2600,274641.8000,62681.5030,239166.8331
2025-05-13,2.3100,2.2900,2.3400,2.2800,321095.7000,73979.8200,239166.8331
2025-05-14,2.2900,2.3000,2.3200,2.2700,268451.7000,61659.1850,239166.8331
2025-05-15,2.2900,2.3800,2.4200,2.2700,617497.7000,144239.7780,239166.8331
2025-05-16,2.3200,2.3100,2.3400,2.2900,649160.1300,150043.9000,239166.8331
2025-05-19,2.3000,2.3500,2.3600,2.2900,517485.9500,120606.1110,239166.8331
2025-05-20,2.3500,2.3600,2.3700,2.3400,318904.9000,75117.7880,239166.8331
2025-05-21,2.3600,2.3500,2.3700,2.3300,283710.1000,66656.8340,239166.8331
2025-05-22,2.3500,2.3700,2.3900,2.3400,435109.1000,103124.1850,239166.8331
2025-05-23,2.3600,2.3700,2.4100,2.3500,445562.7000,106308.0140,239166.8331
2025-05-26,2.3500,2.4200,2.4200,2.3500,405629.1500,97087.9010,239166.8331
2025-05-27,2.4200,2.4600,2.4700,2.4200,473174.0000,115855.7110,239166.8331
2025-05-28,2.4500,2.4500,2.4700,2.4200,391465.4000,95643.6860,239166.8331
2025-05-29,2.4400,2.4500,2.4600,2.4300,335394.4500,81923.7150,239166.8331
2025-05-30,2.4500,2.4200,2.4800,2.4200,347185.0800,84740.7980,239166.8331
2025-06-03,2.4200,2.4400,2.4700,2.4100,279823.8000,68255.5260,239166.8331
2025-06-04,2.4400,2.4800,2.4800,2.4400,393234.4000,96834.0340,239166.8331
2025-06-05,2.5100,2.4800,2.5200,2.4800,356359.3000,88803.5830,239166.8331
2025-06-06,2.4900,2.4900,2.5100,2.4800,333938.9000,83288.2310,239166.8331
2025-06-09,2.5000,2.5200,2.5300,2.4700,340266.8400,85212.5620,239166.8331
2025-06-10,2.5200,2.5200,2.5300,2.4800,393002.1000,98851.5260,239166.8331
2025-06-11,2.5300,2.5200,2.5900,2.5100,448646.7600,113909.5560,239166.8331
2025-06-12,2.5100,2.5300,2.5400,2.5000,302512.3400,76293.4910,239166.8331
2025-06-13,2.5200,2.4600,2.5300,2.4500,400790.0000,99539.8620,239166.8331
2025-06-16,2.4600,2.4800,2.4900,2.4400,318295.8000,78577.9980,239166.8331
2025-06-17,2.4900,2.4500,2.4900,2.4300,310679.0000,76299.9190,239166.8331
2025-06-18,2.4500,2.4200,2.4500,2.4000,333054.4000,80626.6900,239166.8331
2025-06-19,2.4200,2.3900,2.4200,2.3700,359324.6000,86143.1530,239166.8331
2025-06-20,2.4000,2.3600,2.4300,2.3600,268809.0000,64165.0090,239166.8331
2025-06-23,2.3500,2.3900,2.4000,2.3400,211779.8500,50265.1340,239166.8331
2025-06-24,2.4000,2.4500,2.4600,2.4000,250398.0300,61037.9620,239166.8331
2025-06-25,2.4600,2.4500,2.4700,2.4200,284307.3000,69491.7010,239166.8331
2025-06-26,2.4500,2.4600,2.4800,2.4400,306254.8300,75335.9460,239166.8331
2025-06-27,2.4600,2.4600,2.4900,2.4500,219291.5000,54053.4040,239166.8331
2025-06-30,2.4600,2.5500,2.5800,2.4600,729784.4500,184647.9140,239166.8331
2025-07-01,2.5600,2.5300,2.5900,2.5200,396847.7200,100934.1870,237660.7531
2025-07-02,2.5400,2.5500,2.5700,2.5100,435442.2000,110510.7370,237660.7531
2025-07-03,2.5500,2.5400,2.5700,2.5200,273648.1000,69494.0400,237660.7531
2025-07-04,2.5400,2.5000,2.5500,2.4900,335116.1100,84255.7480,237660.7531
2025-07-07,2.5000,2.5000,2.5200,2.4800,275366.5500,68683.6100,237660.7531
2025-07-08,2.5000,2.5100,2.5200,2.4900,269579.4900,67458.5290,237660.7531
2025-07-09,2.5100,2.5400,2.5600,2.5000,470390.4900,119068.6710,237660.7531
2025-07-10,2.5300,2.5500,2.5600,2.5100,372656.3000,94449.5860,237660.7531
2025-07-11,2.5500,2.5600,2.5700,2.5300,398566.3600,101845.7510,237660.7531
2025-07-14,2.5600,2.5400,2.5700,2.5200,298917.5000,76006.5280,237660.7531
2025-07-15,2.5300,2.4800,2.5600,2.4500,495483.4400,123433.8630,237660.7531
2025-07-16,2.4800,2.4700,2.4900,2.4500,363632.0000,89935.7230,237660.7531
2025-07-17,2.4600,2.4500,2.4800,2.4400,319695.3200,78502.4970,237660.7531
2025-07-18,2.4600,2.4600,2.4700,2.4300,260293.0300,63710.4680,237660.7531
2025-07-21,2.4600,2.5400,2.5700,2.4600,810374.2200,204661.7040,237660.7531
2025-07-22,2.5400,2.5800,2.5900,2.5200,754802.6500,192895.5550,237660.7531
2025-07-23,2.5800,2.5400,2.6100,2.5300,457232.9500,117503.4760,237660.7531
2025-07-24,2.5500,2.5900,2.6000,2.5500,527827.9500,136159.5840,237660.7531
2025-07-25,2.5900,2.5700,2.6000,2.5500,384794.0000,98770.4750,237660.7531
2025-07-28,2.5800,2.5900,2.6100,2.5500,443975.4100,114735.7490,237660.7531
2025-07-29,2.5900,2.5300,2.5900,2.5000,510079.2000,129323.6990,237660.7531
2025-07-30,2.5200,2.5300,2.5400,2.5000,368365.5400,92869.0670,237660.7531
2025-07-31,2.5100,2.4800,2.5400,2.4800,410023.5000,102390.7810,237660.7531
2025-08-01,2.4800,2.4900,2.5100,2.4700,342596.0000,85331.8440,237660.7531
2025-08-04,2.4700,2.4600,2.4800,2.4400,433499.5000,106423.1450,237660.7531
2025-08-05,2.4700,2.4800,2.5200,2.4600,340090.9300,84665.2100,237660.7531
2025-08-06,2.4800,2.4700,2.4900,2.4500,371283.3400,91606.3500,237660.7531
2025-08-07,2.4700,2.4400,2.4700,2.4200,453852.1000,110726.8610,237660.7531
